onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
344.0812666666668	0.007966666666106903	sync																															
344.11423333333255	0.008766666667725076	sync																															
344.1454666666657	0.006666666666205856	sync																															
344.2220999999997	0.006900000000314321	sync																															
344.2748666666655	0.007733333333817427	sync																															
344.35906666666665	0.007233333331896574	sync																															
344.404299999999	0.008333333333212067	sync																															
344.47506666666663	0.006866666666610399	sync																															
344.5102999999988	0.006566666666913079	sync																															
344.54139999999893	0.006566666666913079	sync																															
344.5805333333326	0.008266666667623213	sync																															
344.61239999999884	0.007233333333715564	sync																															
344.652499999999	0.008166666666511446	sync																															
344.68443333333266	0.007233333333715564	sync																															
344.7148333333323	0.006699999999909778	sync																															
344.7805999999989	0.009600000001228182	sync																															
344.8951999999997	0.007266666665600496	sync																															
344.92799999999875	0.0069333333340182435	sync																															
344.98116666666533	0.007266666667419486	sync																															
345.0273999999997	0.007266666665600496	sync																															
345.0630666666664	0.007599999999001739	sync																															
345.1310999999994	0.008333333333212067	sync																															
345.16089999999963	0.008333333333212067	sync																															
345.1976999999995	0.00883333333331393	sync																															
345.24163333333195	0.008133333334626514	sync																															
345.2740999999994	0.0072999999993044185	sync																															
345.30976666666606	0.007266666667419486	sync																															
345.3892333333322	0.007233333333715564	sync																															
345.47523333333334	0.007233333331896574	sync																															
345.50506666666547	0.00896666666812962	sync																															
345.53710000000024	0.007666666666409583	sync																															
345.5843666666667	0.006933333332199254	sync																															
345.61279999999965	0.007566666667116806	sync																															
345.68156666666687	0.0072999999993044185	sync																															
345.7171666666661	0.007233333333715564	sync																															
345.74583333333317	0.007266666665600496	sync																															
345.79899999999975	0.007900000000518048	sync																															
345.8297666666665	0.006933333332199254	sync																															
345.86543333333316	0.008233333332100301	sync																															
345.9082333333324	0.008499999999912689	sync																															
345.9695333333318	0.007300000001123408	sync																															
346.05016666666666	0.007599999999001739	sync																															
346.0878333333319	0.006866666666610399	sync																															
346.1405666666658	0.009133333333011251	sync																															
346.1899999999994	0.008466666666208766	sync																															
346.23996666666676	0.006899999998495332	sync																															
346.268633333332	0.007233333333715564	sync																															
346.34943333333354	0.009133333333011251	sync																															
346.3822666666663	0.007999999999810825	sync																															
346.48976666666636	0.008799999999610009	sync																															
346.54026666666573	0.008566666667320533	sync																															
346.5792333333327	0.007966666666106903	sync																															
346.6457666666654	0.007233333333715564	sync																															
346.68239999999855	0.00703333333331102	sync																															
346.74473333333185	0.0069333333340182435	sync																															
346.8103333333336	0.009599999999409192	sync																															
346.84746666666683	0.009533333332001348	sync																															
346.8946666666659	0.008400000000619912	sync																															
346.9509333333324	0.007233333333715564	sync																															
347.0173999999995	0.007599999999001739	sync																															
347.05146666666656	0.009500000000116415	sync																															
347.0986333333319	0.006666666668024845	sync																															
347.1313666666654	0.008600000001024455	sync																															
347.2014999999999	0.0072999999993044185	sync																															
347.23939999999925	0.006900000000314321	sync																															
347.30333333333215	0.00763333333452465	sync																															
347.3884666666661	0.007600000000820728	sync																															
347.4509333333324	0.00793333333422197	sync																															
347.5039999999997	0.006933333332199254	sync																															
347.5852333333321	0.008633333334728377	sync																															
347.6395333333319	0.007966666667925892	sync																															
347.67883333333225	0.0069333333340182435	sync																															
347.73916666666514	0.0069333333340182435	sync																															
347.7678333333322	0.009100000001126318	sync																															
347.85309999999913	0.008766666667725076	sync																															
347.8836333333336	0.008133333332807524	sync																															
347.9506666666664	0.007233333333715564	sync																															
347.9998000000003	0.008933333332606708	sync																															
348.0878666666656	0.007566666667116806	sync																															
348.13199999999847	0.007266666667419486	sync																															
348.1864666666668	0.009133333333011251	sync																															
348.22116666666693	0.0073333333330083406	sync																															
348.2593333333323	0.009166666666715173	sync																															
348.3753999999997	0.00806666666721867	sync																															
348.4364666666668	0.008266666665804223	sync																															
348.4688999999987	0.00866666666661331	sync																															
348.5941333333328	0.006900000000314321	sync																															
348.66989999999964	0.007933333332402981	sync																															
348.7080666666668	0.006899999998495332	sync																															
348.84960000000024	0.006599999998798012	sync																															
348.8960666666669	0.00896666666631063	sync																															
348.9500999999989	0.0069333333340182435	sync																															
348.97879999999964	0.0072999999993044185	sync																															
349.0144666666663	0.006933333332199254	sync																															
349.0742999999991	0.006600000000617001	sync																															
349.10729999999853	0.008300000001327135	sync																															
349.1954666666668	0.007233333331896574	sync																															
349.22779999999943	0.0073333333330083406	sync																															
349.2578666666657	0.007266666667419486	sync																															
349.28656666666643	0.00866666666661331	sync																															
349.36300000000006	0.007599999999001739	sync																															
349.4000666666659	0.007900000000518048	sync																															
349.447133333332	0.007366666666712263	sync																															
349.48943333333295	0.007599999999001739	sync																															
349.5392666666655	0.007966666667925892	sync																															
349.5896	0.005966666665699449	sync																															
349.6387999999995	0.006900000000314321	sync																															
349.79233333333354	0.006633333332501934	sync																															
349.8774999999994	0.007533333333412884	sync																															
349.964866666666	0.006900000000314321	sync																															
350.0078000000001	0.006899999998495332	sync																															
350.0790333333323	0.00763333333452465	sync																															
350.1364999999994	0.0069333333340182435	sync																															
350.17896666666525	0.008633333334728377	sync																															
350.23056666666594	0.0069333333340182435	sync																															
350.2579999999987	0.007900000000518048	sync																															
350.3342999999993	0.0069333333340182435	sync																															
350.36989999999855	0.007000000001426088	sync																															
350.4053333333329	0.007933333332402981	sync																															
350.50063333333196	0.006699999999909778	sync																															
350.5282333333332	0.007366666666712263	sync																															
350.55669999999986	0.006933333332199254	sync																															
350.60646666666685	0.00746666666600504	sync																															
350.73463333333234	0.007300000001123408	sync																															
350.80056666666565	0.0069333333340182435	sync																															
350.8289666666667	0.006933333332199254	sync																															
350.8874999999996	0.007266666665600496	sync																															
350.91399999999953	0.007533333333412884	sync																															
350.9499333333322	0.007233333333715564	sync																															
351.0227333333321	0.006900000000314321	sync																															
351.0854999999999	0.006633333332501934	sync																															
351.12383333333196	0.006966666667722166	sync																															
351.1522666666667	0.006966666665903176	sync																															
351.18069999999966	0.005733333333409973	sync																															
351.2726333333328	0.007933333332402981	sync																															
351.3242999999991	0.007600000000820728	sync																															
351.3931999999993	0.006600000000617001	sync																															
351.42156666666665	0.007966666666106903	sync																															
351.4662999999989	0.0069333333340182435	sync																															
351.5092999999986	0.0072000000000116415	sync																															
351.53866666666613	0.006666666666205856	sync																															
351.5651999999998	0.006433333332097391	sync																															
351.60889999999995	0.0075666666652978165	sync																															
351.66553333333354	0.007633333332705661	sync																															
351.7084999999995	0.007933333332402981	sync																															
351.7591	0.006899999998495332	sync																															
351.8234666666656	0.0069333333340182435	sync																															
351.85946666666564	0.008299999999508145	sync																															
351.92539999999894	0.0069333333340182435	sync																															
351.9538	0.005966666665699449	sync																															
352.0034666666659	0.006600000000617001	sync																															
352.0315333333335	0.007633333332705661	sync																															
352.11366666666686	0.006699999999909778	sync																															
352.141833333332	0.006600000000617001	sync																															
352.19143333333227	0.00793333333422197	sync																															
352.2729999999999	0.007933333332402981	sync																															
352.3388000000002	0.0075666666652978165	sync																															
352.3747666666666	0.0073333333330083406	sync																															
352.41736666666543	0.00793333333422197	sync																															
352.4463999999996	0.0069333333340182435	sync																															
352.54653333333295	0.006366666666508536	sync																															
352.5743666666665	0.006933333332199254	sync																															
352.60156666666694	0.005699999999706051	sync																															
352.62683333333257	0.007966666666106903	sync																															
352.6631333333323	0.009033333333718474	sync																															
352.7097666666657	0.008333333333212067	sync																															
352.7890999999988	0.0073333333330083406	sync																															
352.81446666666557	0.0058666666664066724	sync																															
352.8409999999992	0.006100000000515138	sync																															
352.9337000000003	0.006599999998798012	sync																															
352.98269999999934	0.007233333333715564	sync																															
353.0120999999988	0.008300000001327135	sync																															
353.0638999999999	0.0072999999993044185	sync																															
353.150699999999	0.006566666666913079	sync																															
353.18536666666546	0.007233333333715564	sync																															
353.2301666666651	0.006066666666811216	sync																															
353.2782666666669	0.005466666665597586	sync																															
353.3391666666655	0.0058666666664066724	sync																															
353.388233333332	0.0072000000000116415	sync																															
353.43833333333237	0.0069333333340182435	sync																															
353.4736333333319	0.00763333333452465	sync																															
353.5026999999998	0.006900000000314321	sync																															
353.5746999999999	0.0072000000000116415	sync																															
353.6401999999987	0.007266666667419486	sync																															
353.72826666666583	0.006900000000314321	sync																															
353.81003333333206	0.0069333333340182435	sync																															
353.8388999999995	0.007233333333715564	sync																															
353.86726666666686	0.007599999999001739	sync																															
353.9468999999997	0.007599999999001739	sync																															
353.9743666666661	0.0069333333340182435	sync																															
354.011433333332	0.006666666668024845	sync																															
354.0676333333329	0.007633333332705661	sync																															
354.10896666666554	0.008933333334425697	sync																															
354.1591666666652	0.00583333333452174	sync																															
354.23623333333194	0.006100000000515138	sync																															
354.2771666666656	0.006600000000617001	sync																															
354.30529999999885	0.006566666666913079	sync																															
354.3342999999993	0.008266666667623213	sync																															
354.4010333333324	0.007966666666106903	sync																															
354.43113333333235	0.007666666666409583	sync																															
354.5279999999991	0.006333333332804614	sync																															
354.55609999999865	0.007300000001123408	sync																															
354.60543333333294	0.0061333333324000705	sync																															
354.6436000000001	0.006366666666508536	sync																															
354.67143333333183	0.0069333333340182435	sync																															
354.705866666666	0.006600000000617001	sync																															
354.75506666666547	0.0069333333340182435	sync																															
354.7918666666653	0.006900000000314321	sync																															
354.8202333333327	0.007600000000820728	sync																															
354.85003333333293	0.006933333332199254	sync																															
354.878833333333	0.007266666665600496	sync																															
354.907899999999	0.00763333333452465	sync																															
354.93476666666606	0.006900000000314321	sync																															
354.9767666666655	0.007800000001225271	sync																															
355.0063333333335	0.0073333333330083406	sync																															
355.05059999999935	0.00703333333331102	sync																															
355.1296333333328	0.007633333332705661	sync																															
355.1587333333325	0.0069333333340182435	sync																															
355.2015999999992	0.006900000000314321	sync																															
355.23756666666554	0.0069333333340182435	sync																															
355.2803666666666	0.006900000000314321	sync																															
355.35446666666644	0.005699999999706051	sync																															
355.3999999999985	0.00793333333422197	sync																															
355.43739999999957	0.007633333332705661	sync																															
355.4661666666659	0.0069333333340182435	sync																															
355.49533333333306	0.007633333332705661	sync																															
355.5251666666652	0.006900000000314321	sync																															
355.5947999999996	0.006633333332501934	sync																															
355.62319999999886	0.007300000001123408	sync																															
355.6530666666665	0.006900000000314321	sync																															
355.7025666666657	0.00763333333452465	sync																															
355.81819999999857	0.0069333333340182435	sync																															
355.8468666666656	0.0073333333330083406	sync																															
355.897099999999	0.0069333333340182435	sync																															
355.93316666666647	0.006933333332199254	sync																															
355.9671999999998	0.0072999999993044185	sync																															
356.0044666666661	0.007633333332705661	sync																															
356.04049999999984	0.005299999998896965	sync																															
356.0960333333321	0.008300000001327135	sync																															
356.12613333333206	0.00763333333452465	sync																															
356.17633333333356	0.0072000000000116415	sync																															
356.24059999999986	0.0072000000000116415	sync																															
356.3243666666665	0.006933333332199254	sync																															
356.5135333333335	0.007066666665195953	sync																															
356.5642333333333	0.006933333332199254	sync																															
356.6336999999992	0.007633333332705661	sync																															
356.72829999999954	0.006600000000617001	sync																															
356.7709000000002	0.0072000000000116415	sync																															
356.80599999999936	0.006966666665903176	sync																															
356.8924333333332	0.006333333332804614	sync																															
356.93559999999957	0.007233333333715564	sync																															
356.9715999999996	0.007233333333715564	sync																															
357.06266666666556	0.007266666667419486	sync																															
357.0996666666658	0.005733333333409973	sync																															
357.1307333333323	0.00806666666721867	sync																															
357.17476666666585	0.006600000000617001	sync																															
357.22536666666633	0.007266666665600496	sync																															
357.2605333333329	0.006633333332501934	sync																															
357.2889333333321	0.007000000001426088	sync																															
357.35406666666563	0.00613333333421906	sync																															
357.38086666666527	0.0069333333340182435	sync																															
357.43103333333306	0.00703333333331102	sync																															
357.48869999999874	0.007600000000820728	sync																															
357.5185333333327	0.006900000000314321	sync																															
357.54636666666624	0.006666666666205856	sync																															
357.60329999999954	0.0069333333340182435	sync																															
357.66796666666664	0.007233333331896574	sync																															
357.7042333333327	0.006633333332501934	sync																															
357.755766666666	0.006333333332804614	sync																															
357.8904666666665	0.005333333332600887	sync																															
357.93179999999916	0.008700000000317232	sync																															
357.9690333333335	0.006933333332199254	sync																															
358.0103333333325	0.0069333333340182435	sync																															
358.1472666666657	0.008266666667623213	sync																															
358.17676666666625	0.007266666665600496	sync																															
358.2123999999992	0.0069333333340182435	sync																															
358.3135666666665	0.006933333332199254	sync																															
358.3812999999998	0.007633333332705661	sync																															
358.41799999999853	0.0069333333340182435	sync																															
358.49003333333235	0.006900000000314321	sync																															
358.5183999999997	0.008299999999508145	sync																															
358.54790000000025	0.0072999999993044185	sync																															
358.61493333333306	0.008099999999103602	sync																															
358.6614666666653	0.006366666666508536	sync																															
358.68719999999917	0.006600000000617001	sync																															
358.73403333333295	0.006600000000617001	sync																															
358.7690333333328	0.007933333332402981	sync																															
358.87616666666577	0.007799999999406282	sync																															
358.9351666666669	0.006999999999607098	sync																															
358.98583333333295	0.007233333333715564	sync																															
359.0287333333333	0.007633333332705661	sync																															
359.05789999999865	0.0069333333340182435	sync																															
359.09889999999973	0.006933333332199254	sync																															
359.1439999999991	0.006333333332804614	sync																															
359.18633333333196	0.0069333333340182435	sync																															
359.2147666666667	0.007599999999001739	sync																															
359.2642333333322	0.0069333333340182435	sync																															
359.3279333333328	0.006333333332804614	sync																															
359.36120000000005	0.006899999998495332	sync																															
359.3913333333319	0.007266666667419486	sync																															
359.4421666666665	0.006933333332199254	sync																															
359.5217999999993	0.005666666666002129	sync																															
359.5766666666666	0.009166666666715173	sync																															
359.60753333333264	0.006900000000314321	sync																															
359.6377333333319	0.006966666667722166	sync																															
359.67343333333224	0.0069333333340182435	sync																															
359.709466666666	0.006900000000314321	sync																															
359.74316666666596	0.007600000000820728	sync																															
359.7796333333324	0.0069333333340182435	sync																															
359.80833333333317	0.007266666665600496	sync																															
359.8370333333321	0.007266666667419486	sync																															
359.8874999999996	0.007633333332705661	sync																															
359.92429999999945	0.007600000000820728	sync																															
359.9653333333324	0.00763333333452465	sync																															
360.0030666666669	0.006666666666205856	sync																															
360.05126666666615	0.008333333333212067	sync																															
360.0877333333326	0.006633333334320923	sync																															
360.12663333333217	0.007233333333715564	sync																															
360.18559999999957	0.0072000000000116415	sync																															
360.2146666666656	0.006966666667722166	sync																															
360.25003333333257	0.007600000000820728	sync																															
360.29380000000015	0.007633333332705661	sync																															
360.3447999999996	0.006933333332199254	sync																															
360.37206666666566	0.007566666667116806	sync																															
360.48576666666554	0.0069333333340182435	sync																															
360.5289999999993	0.00866666666661331	sync																															
360.573666666666	0.00703333333331102	sync																															
360.68719999999917	0.006900000000314321	sync																															
360.7140999999999	0.007599999999001739	sync																															
360.7637999999995	0.0069333333340182435	sync																															
360.80836666666687	0.006933333332199254	sync																															
360.85199999999963	0.007233333333715564	sync																															
360.8806666666667	0.007066666665195953	sync																															
360.93753333333257	0.008266666667623213	sync																															
360.99593333333246	0.007600000000820728	sync																															
361.0249999999985	0.007300000001123408	sync																															
361.06446666666557	0.00763333333452465	sync																															
361.1364999999994	0.006900000000314321	sync																															
361.16520000000014	0.0073333333330083406	sync																															
361.1940000000002	0.0072000000000116415	sync																															
361.2639999999999	0.007266666665600496	sync																															
361.30169999999885	0.006666666668024845	sync																															
361.3349999999998	0.006900000000314321	sync																															
361.36339999999905	0.007233333333715564	sync																															
361.4640666666662	0.006900000000314321	sync																															
361.507566666666	0.0069333333340182435	sync																															
361.53623333333303	0.013233333333118935	sync																															
361.54503333333264	19.30096666666759	trial																															
361.5491666666667	19.28989999999999	trials	3.0	1.0	1.0	1.0	1.0	2498.0				4713.0				377.8311																	
361.5810666666664	0.006933333332199254	sync																															
361.61706666666646	0.009000000000014552	sync																															
361.66290000000004	0.007266666665600496	sync																															
361.7542000000001	0.006899999998495332	sync																															
361.784566666666	0.006366666666508536	sync																															
361.8483666666659	0.00883333333331393	sync																															
361.8786666666663	0.007633333332705661	sync																															
361.92159999999853	0.007600000000820728	sync																															
362.0103999999999	0.006333333332804614	sync																															
362.05966666666677	0.007266666665600496	sync																															
362.12613333333206	0.006166666667922982	sync																															
362.18403333333185	0.007233333333715564	sync																															
362.2624999999996	0.006366666666508536	sync																															
362.30519999999956	0.0072000000000116415	sync																															
362.3457666666661	0.0069333333340182435	sync																															
362.3837333333329	0.006900000000314321	sync																															
362.42126666666513	0.008800000001428998	sync																															
362.48809999999935	0.007966666666106903	sync																															
362.54929999999945	0.006900000000314321	sync																															
362.5852333333321	0.006900000000314321	sync																															
362.61359999999945	0.0072000000000116415	sync																															
362.67106666666655	0.006900000000314321	sync																															
362.7138999999995	0.0069333333340182435	sync																															
362.74936666666576	0.007400000000416185	sync																															
362.80410000000006	0.007066666665195953	sync																															
362.86253333333184	0.007600000000820728	sync																															
363.0226666666665	0.007266666665600496	sync																															
363.06043333333287	0.006900000000314321	sync																															
363.0914	0.006899999998495332	sync																															
363.1274000000001	0.0072999999993044185	sync																															
363.16306666666674	0.007233333331896574	sync																															
363.1929333333326	0.0069333333340182435	sync																															
363.22953333333203	0.00763333333452465	sync																															
363.2679333333333	0.00866666666661331	sync																															
363.29966666666655	0.008733333332202164	sync																															
363.35296666666613	0.007933333332402981	sync																															
363.4056666666663	0.006600000000617001	sync																															
363.43523333333246	0.00896666666631063	sync																															
363.511166666666	0.006633333332501934	sync																															
363.54656666666665	0.006933333332199254	sync																															
363.61726666666686	0.007366666666712263	sync																															
363.67856666666626	0.006966666665903176	sync																															
363.72146666666663	0.006933333332199254	sync																															
363.75016666666556	0.008499999999912689	sync																															
363.79466666666553	0.00763333333452465	sync																															
363.8995999999995	0.007633333332705661	sync																															
363.93589999999926	0.006900000000314321	sync																															
364.0289666666656	0.0072000000000116415	sync																															
364.06513333333237	0.0069333333340182435	sync																															
364.0948999999989	0.006666666668024845	sync																															
364.1230000000003	0.007633333332705661	sync																															
364.16626666666593	0.007633333332705661	sync																															
364.1953666666657	0.006633333334320923	sync																															
364.23156666666614	0.0073333333330083406	sync																															
364.2614000000001	0.006933333332199254	sync																															
364.29629999999884	0.006966666667722166	sync																															
364.3440666666654	0.008433333334323834	sync																															
364.42553333333194	0.008800000001428998	sync																															
364.4618666666654	0.009600000001228182	sync																															
364.5284666666655	0.007300000001123408	sync																															
364.6260666666665	0.007599999999001739	sync																															
364.66369999999984	0.008566666665501543	sync																															
364.697133333332	0.00853333333361661	sync																															
364.7755999999997	0.007999999999810825	sync																															
364.86146666666605	0.0069333333340182435	sync																															
364.91963333333183	0.00703333333331102	sync																															
364.9572333333333	0.009033333331899485	sync																															
365.0747333333336	0.009733333332405891	sync																															
365.11559999999986	0.006666666666205856	sync																															
365.1941666666669	0.006933333332199254	sync																															
365.23186666666584	0.0072999999993044185	sync																															
365.2752333333326	0.0069333333340182435	sync																															
365.3428333333329	0.006900000000314321	sync																															
365.37306666666586	0.0072999999993044185	sync																															
365.4049000000002	0.006933333332199254	sync																															
365.4408666666666	0.008299999999508145	sync																															
365.5277333333331	0.007233333333715564	sync																															
365.55879999999956	0.008899999998902786	sync																															
365.60513333333324	0.006933333332199254	sync																															
365.6419333333331	0.006599999998798012	sync																															
365.7082333333335	0.006599999998798012	sync																															
365.74616666666657	0.007966666666106903	sync																															
365.81319999999937	0.006900000000314321	sync																															
365.8440333333335	0.006599999998798012	sync																															
365.87533333333226	0.008566666667320533	sync																															
365.92783333333205	0.007233333333715564	sync																															
365.98863333333315	0.006933333332199254	sync																															
366.0674666666662	0.008200000000215368	sync																															
366.0979999999988	0.00853333333361661	sync																															
366.17269999999985	0.006933333332199254	sync																															
366.2085999999988	0.007000000001426088	sync																															
366.23703333333356	0.009000000000014552	sync																															
366.30386666666595	0.007566666667116806	sync																															
366.35943333333194	0.008300000001327135	sync																															
366.4116666666657	0.006966666667722166	sync																															
366.4599666666661	0.007266666667419486	sync																															
366.5191000000002	0.009066666665603407	sync																															
366.5944333333325	0.007600000000820728	sync																															
366.6449	0.006966666665903176	sync																															
366.7146999999993	0.00703333333331102	sync																															
366.7882666666653	0.0069333333340182435	sync																															
366.8166333333327	0.007266666667419486	sync																															
366.86229999999955	0.007599999999001739	sync																															
366.9098666666657	0.006633333334320923	sync																															
366.9680333333333	0.0072999999993044185	sync																															
367.0159999999985	0.007233333333715564	sync																															
367.0963333333318	0.0069333333340182435	sync																															
367.1328999999994	0.006999999999607098	sync																															
367.1991999999998	0.007266666665600496	sync																															
367.2544999999998	0.008266666665804223	sync																															
367.3136000000002	0.007633333332705661	sync																															
367.3796333333328	0.0069333333340182435	sync																															
367.4538666666656	0.00896666666631063	sync																															
367.48369999999954	0.007999999999810825	sync																															
367.516833333332	0.00763333333452465	sync																															
367.5676666666666	0.006900000000314321	sync																															
367.63036666666517	0.006566666666913079	sync																															
367.7143999999996	0.006933333332199254	sync																															
367.74476666666556	0.007999999999810825	sync																															
367.79059999999913	0.0072000000000116415	sync																															
367.8280333333321	0.00733333333482733	sync																															
367.9485666666667	0.007599999999001739	sync																															
368.0715666666663	0.0059999999994033715	sync																															
368.1014333333321	0.009066666667422396	sync																															
368.23440000000005	0.0072999999993044185	sync																															
368.2874333333318	0.008166666668330436	sync																															
368.3185666666657	0.008333333333212067	sync																															
368.36419999999885	0.007499999999708962	sync																															
368.4706333333331	0.008933333332606708	sync																															
368.5120333333332	0.007533333333412884	sync																															
368.54070000000024	0.007599999999001739	sync																															
368.5694333333329	0.0069333333340182435	sync																															
368.61716666666575	0.00763333333452465	sync																															
368.68803333333267	0.008166666666511446	sync																															
368.7194333333325	0.00806666666721867	sync																															
368.78856666666684	0.006933333332199254	sync																															
368.8314333333335	0.006599999998798012	sync																															
368.86710000000016	0.006899999998495332	sync																															
368.92173333333335	0.007599999999001739	sync																															
368.9666999999997	0.008733333332202164	sync																															
369.0191333333321	0.008333333333212067	sync																															
369.0752	0.008566666665501543	sync																															
369.11536666666575	0.008400000000619912	sync																															
369.1467333333319	0.007600000000820728	sync																															
369.18476666666606	0.007233333333715564	sync																															
369.2169999999994	0.009833333333517658	sync																															
369.2706333333324	0.00763333333452465	sync																															
369.30186666666555	0.007400000000416185	sync																															
369.4117999999987	0.006600000000617001	sync																															
369.4471999999994	0.006900000000314321	sync																															
369.5192666666669	0.007966666666106903	sync																															
369.5655333333332	0.006900000000314321	sync																															
369.5967666666663	0.007633333332705661	sync																															
369.6427999999985	0.006966666667722166	sync																															
369.7242999999987	0.008266666667623213	sync																															
369.7630333333334	0.007933333332402981	sync																															
369.81433333333257	0.0072000000000116415	sync																															
369.8429999999996	0.0073333333330083406	sync																															
369.9397333333334	0.007266666665600496	sync																															
369.98666666666645	0.008266666665804223	sync																															
370.10889999999995	0.007633333332705661	sync																															
370.18073333333336	0.006933333332199254	sync																															
370.2217666666663	0.006933333332199254	sync																															
370.2599333333335	0.006899999998495332	sync																															
370.3174666666662	0.007599999999001739	sync																															
370.3787	0.008733333332202164	sync																															
370.42503333333184	0.006900000000314321	sync																															
370.4689999999998	0.007899999998699059	sync																															
370.5153333333335	0.0072999999993044185	sync																															
370.5688333333335	0.008766666665906087	sync																															
370.62439999999947	0.0072999999993044185	sync																															
370.69046666666577	0.006633333334320923	sync																															
370.72763333333273	0.00866666666661331	sync																															
370.7717	0.008266666665804223	sync																															
370.80809999999906	0.007300000001123408	sync																															
370.8368666666654	0.006900000000314321	sync																															
370.86523333333275	0.007633333332705661	sync																															
370.9052333333318	0.008500000001731678	sync																															
370.93636666666566	0.006600000000617001	sync																															
370.964733333333	0.006900000000314321	sync																															
371.0	0.09050000000002001	ripples																				371.0645	742000.0	742181.0	742129.0	832996.334756896	102.63153103233307	3.2296691847983103	27.547942630022938	84.33223992711092	18.92809909902933	0.02	0.02
371.0325666666656	0.0069333333340182435	sync																															
371.06366666666577	0.006900000000314321	sync																															
371.0965333333322	0.006999999999607098	sync																															
371.1600333333324	0.007300000001123408	sync																															
371.2752333333326	0.008200000000215368	sync																															
371.35216666666634	0.008266666665804223	sync																															
371.577266666666	0.008166666666511446	sync																															
371.68036666666626	0.006900000000314321	sync																															
371.7659666666666	0.007599999999001739	sync																															
371.80299999999875	0.007266666667419486	sync																															
371.86106666666524	0.008900000000721775	sync																															
371.9691666666665	0.009333333333415794	sync																															
372.0340333333322	0.007566666667116806	sync																															
372.0750333333333	0.008766666665906087	sync																															
372.10736666666594	0.009233333334123017	sync																															
372.1416666666653	0.006600000000617001	sync																															
372.17149999999924	0.007566666667116806	sync																															
372.23189999999954	0.008433333332504844	sync																															
372.2640333333336	0.006599999998798012	sync																															
372.29313333333334	0.009799999999813735	sync																															
372.35213333333263	0.008933333332606708	sync																															
