onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
14.144833333333736	0.014933333332919574	sync																															
14.220866666666552	0.014966666666623496	sync																															
14.275000000000546	0.01269999999931315	sync																															
14.329233333333832	0.01546666666672536	sync																															
14.397700000000441	0.012733333333017072	sync																															
14.591533333333246	0.012400000000525324	sync																															
14.64010000000053	0.012466666666114179	sync																															
14.760533333333115	0.010900000000219734	sync																															
14.807933333333494	0.00896666666631063	sync																															
14.84690000000046	0.009233333333213523	sync																															
14.886966666666922	0.009600000000318687	sync																															
14.96026666666694	0.011533333333318296	sync																															
15.001033333333908	0.00926666666600795	sync																															
15.040033333333668	0.011199999999917054	sync																															
15.07913333333363	0.011633333333520568	sync																															
15.148299999999836	0.009700000000520959	sync																															
15.187166666666599	0.010000000000218279	sync																															
15.234066666666877	0.00889999999981228	sync																															
15.28956666666636	0.009233333334123017	sync																															
15.375200000000405	0.009366666666210222	sync																															
15.445999999999913	0.009066666666512901	sync																															
15.542199999999866	0.009733333333315386	sync																															
15.579166666666424	0.009533333333820337	sync																															
15.658900000000358	0.009133333333011251	sync																															
15.700433333333422	0.009799999999813735	sync																															
15.753833333333205	0.009000000000014552	sync																															
15.811666666666497	0.009399999999914144	sync																															
15.8729000000003	0.00883333333331393	sync																															
15.88	9.510499999999999	nonthetas																				20.6355	31760.0	50781.0	41271.0				1.0568570830797501	1.1	0.18868930501674913	2.0	2.0
15.911533333333864	0.00949999999920692	sync																															
15.962266666666437	0.009166666666715173	sync																															
16.02366666666694	0.010333333333619521	sync																															
16.09343333333345	0.009733333333315386	sync																															
16.208200000000033	0.011033333333216433	sync																															
16.248833333333096	0.009333333333415794	sync																															
16.310466666666798	0.010599999999612919	sync																															
16.362299999999777	0.0100333333339222	sync																															
16.460233333333235	0.011800000000221189	sync																															
16.528000000000247	0.009766666666109813	sync																															
16.595500000000357	0.009333333333415794	sync																															
16.69136666666691	0.0101666666669189	sync																															
16.781933333333654	0.008233333333009796	sync																															
16.811633333333702	0.007633333332705661	sync																															
16.840699999999742	0.0069333333340182435	sync																															
16.930266666667194	0.006933333333108749	sync																															
16.98036666666667	0.006066666666811216	sync																															
17.029366666666647	0.00853333333361661	sync																															
17.074999999999818	0.0069333333340182435	sync																															
17.14940000000024	0.006933333333108749	sync																															
17.227200000000266	0.006899999999404827	sync																															
17.27009999999973	0.007233333333715564	sync																															
17.334366666666938	0.006866666666610399	sync																															
17.377166666667108	0.006933333333108749	sync																															
17.41116666666676	0.006900000000314321	sync																															
17.447933333333822	0.0072999999993044185	sync																															
17.50510000000031	0.007633333332705661	sync																															
17.53206666666665	0.0065999999997075065	sync																															
17.607899999999972	0.005699999999706051	sync																															
17.670366666667178	0.007633333332705661	sync																															
17.70719999999983	0.00680000000011205	sync																															
17.7481333333335	0.00860000000011496	sync																															
17.78319999999985	0.006600000000617001	sync																															
17.84036666666634	0.0069333333340182435	sync																															
17.890233333333526	0.007933333333312476	sync																															
17.924700000000485	0.0065999999997075065	sync																															
17.953066666666928	0.005666666666911624	sync																															
18.07963333333373	0.006333333332804614	sync																															
18.150333333333037	0.006600000000617001	sync																															
18.21963333333315	0.005633333333207702	sync																															
18.2512999999999	0.006900000000314321	sync																															
18.285666666666657	0.006933333333108749	sync																															
18.3137999999999	0.006933333333108749	sync																															
18.364000000000487	0.007633333332705661	sync																															
18.407666666666955	0.006633333333411429	sync																															
18.520366666666632	0.007599999999911233	sync																															
18.6217666666671	0.007266666666509991	sync																															
18.650866666666843	0.006566666666913079	sync																															
18.718800000000556	0.006933333333108749	sync																															
18.766733333333832	0.007933333333312476	sync																															
18.802766666666685	0.009000000000014552	sync																															
18.86710000000039	0.007633333332705661	sync																															
18.89616666666643	0.006900000000314321	sync																															
18.94386666666651	0.005200000000513683	sync																															
18.999566666666396	0.0069333333340182435	sync																															
19.040233333333163	0.0069333333340182435	sync																															
19.090000000000146	0.007633333333615155	sync																															
19.118099999999686	0.0069333333340182435	sync																															
19.15496666666695	0.007599999999911233	sync																															
19.19806666666682	0.007300000000213913	sync																															
19.226766666666663	0.006900000000314321	sync																															
19.292133333333368	0.008100000000013097	sync																															
19.36523333333389	0.008266666665804223	sync																															
19.410233333333053	0.008466666667118261	sync																															
19.501166666666904	0.008566666666411038	sync																															
19.53746666666666	0.006933333333108749	sync																															
19.566600000000108	0.007566666667116806	sync																															
19.600500000000466	0.006966666665903176	sync																															
19.646366666666836	0.0059000000001105946	sync																															
19.69300000000021	0.006933333333108749	sync																															
19.735966666667082	0.006966666666812671	sync																															
19.818699999999808	0.005833333333612245	sync																															
19.867466666666587	0.007633333333615155	sync																															
19.895766666666532	0.006100000000515138	sync																															
19.92336666666688	0.006633333333411429	sync																															
20.006766666666408	0.0069333333340182435	sync																															
20.042766666666466	0.0069333333340182435	sync																															
20.082733333333636	0.00583333333270275	sync																															
20.129399999999805	0.006900000000314321	sync																															
20.15810000000056	0.006633333332501934	sync																															
20.190433333333203	0.0069333333340182435	sync																															
20.218866666667054	0.007633333332705661	sync																															
20.319300000000112	0.006966666666812671	sync																															
20.347733333333053	0.007633333333615155	sync																															
20.376833333333707	0.006966666666812671	sync																															
20.402799999999843	0.007633333333615155	sync																															
20.449733333333825	0.006933333333108749	sync																															
20.475666666667166	0.006933333333108749	sync																															
20.592833333333147	0.0069333333340182435	sync																															
20.66723333333357	0.007599999999911233	sync																															
20.729933333333065	0.006966666666812671	sync																															
20.780166666666446	0.006966666666812671	sync																															
20.816566666666404	0.0069333333340182435	sync																															
20.9390333333331	0.0069333333340182435	sync																															
20.966833333333852	0.005499999999301508	sync																															
21.004300000000512	0.006899999999404827	sync																															
21.038233333333665	0.006933333333108749	sync																															
21.071666666666715	0.005833333333612245	sync																															
21.131900000000314	0.005733333333409973	sync																															
21.163866666666763	0.006900000000314321	sync																															
21.192233333333206	0.006633333333411429	sync																															
21.217599999999948	0.007999999999810825	sync																															
21.27293333333364	0.005333333333510382	sync																															
21.304766666667092	0.006966666666812671	sync																															
21.33349999999973	0.007600000000820728	sync																															
21.41206666666676	0.007533333333412884	sync																															
21.581666666666933	0.006633333333411429	sync																															
21.615766666666786	0.0065999999997075065	sync																															
21.642233333333024	0.005366666667214304	sync																															
21.689333333333707	0.006933333333108749	sync																															
21.71770000000015	0.006900000000314321	sync																															
21.7460333333338	0.005699999999706051	sync																															
21.779833333333045	0.007233333333715564	sync																															
21.814966666666805	0.006099999999605643	sync																															
21.84906666666666	0.005733333333409973	sync																															
21.89736666666704	0.007266666666509991	sync																															
21.979600000000573	0.006566666666003584	sync																															
22.03893333333326	0.007599999999911233	sync																															
22.07493333333332	0.007633333333615155	sync																															
22.163166666667166	0.005799999999908323	sync																															
22.19080000000031	0.0065999999997075065	sync																															
22.262499999999818	0.007266666667419486	sync																															
22.341933333333145	0.007599999999911233	sync																															
22.392733333333126	0.006900000000314321	sync																															
22.442133333333004	0.0067333333336137	sync																															
22.477533333333668	0.006333333332804614	sync																															
22.50266666666721	0.007599999999911233	sync																															
22.53093333333345	0.006133333333309565	sync																															
22.562066666666396	0.005833333333612245	sync																															
22.595333333333656	0.006933333333108749	sync																															
22.623366666666698	0.007233333333715564	sync																															
22.66513333333387	0.007233333332806069	sync																															
22.694166666667115	0.0072999999993044185	sync																															
22.737500000000182	0.005966666666608944	sync																															
22.769766666667238	29.76033333333271	trial																															
22.774766666666668	29.74593333333333	trials	4.0	2.0	1.0	2.0	1.0	2925.0	3486.0			4851.0	35.442566666666664			49.50803333333333	120.180429439069																
22.792900000000373	0.00926666666600795	sync																															
22.84900000000016	0.010033333333012706	sync																															
22.908766666666452	0.009533333333820337	sync																															
22.96973333333335	0.010333333333619521	sync																															
23.02860000000055	0.00873333333311166	sync																															
23.08423333333303	0.009633333334022609	sync																															
23.181499999999687	0.009300000000621367	sync																															
23.218800000000556	0.009000000000014552	sync																															
23.283533333333253	0.009666666666817036	sync																															
23.376833333333707	0.008499999999912689	sync																															
23.42416666666668	0.00860000000011496	sync																															
23.462000000000444	0.008399999999710417	sync																															
23.4986333333336	0.009366666666210222	sync																															
23.53553333333366	0.0091999999995096	sync																															
23.583999999999833	0.009966666666514357	sync																															
23.622199999999793	0.008800000000519503	sync																															
23.66053333333366	0.010333333332710026	sync																															
23.701500000000124	0.009799999999813735	sync																															
23.756900000000314	0.009666666666817036	sync																															
23.805366666666487	0.01010000000042055	sync																															
23.853500000000167	0.009299999999711872	sync																															
23.93193333333329	0.008499999999912689	sync																															
24.03690000000006	0.011099999999714782	sync																															
24.146933333333436	0.009666666666817036	sync																															
24.193433333333815	0.00889999999981228	sync																															
24.229866666666567	0.009666666666817036	sync																															
24.3101666666671	0.01099999999951251	sync																															
24.360566666667182	0.00896666666631063	sync																															
24.399100000000544	0.010733333332609618	sync																															
24.503366666666807	0.010199999999713327	sync																															
24.570466666667016	0.008633333332909388	sync																															
24.688733333333403	0.009533333333820337	sync																															
24.77496666666684	0.009833333333517658	sync																															
24.876733333333505	0.01053333333311457	sync																															
24.933500000000095	0.010066666666716628	sync																															
25.024500000000444	0.00889999999981228	sync																															
25.070366666666814	0.009433333333618066	sync																															
25.194166666667115	0.008933333332606708	sync																															
25.24113333333389	0.01069999999981519	sync																															
25.325933333333523	0.009533333332910843	sync																															
25.484133333333375	0.009600000000318687	sync																															
25.58269999999993	0.011199999999917054	sync																															
25.64083333333383	0.009366666666210222	sync																															
25.796566666666877	0.009366666666210222	sync																															
25.852033333333566	0.00903333333280898	sync																															
25.931400000000394	0.01089999999931024	sync																															
25.9965333333339	0.00949999999920692	sync																															
26.10909999999967	0.009000000000014552	sync																															
26.15729999999985	0.009700000000520959	sync																															
26.22230000000036	0.009699999999611464	sync																															
26.279333333333852	0.00926666666600795	sync																															
26.326433333333625	0.009100000000216824	sync																															
26.42273333333378	0.00903333333280898	sync																															
26.516533333333427	0.010000000000218279	sync																															
26.565066666667008	0.009699999999611464	sync																															
26.639566666666724	0.00883333333331393	sync																															
26.71923333333325	0.010333333333619521	sync																															
26.75823333333301	0.008900000000721775	sync																															
26.845233333333454	0.00889999999981228	sync																															
26.913633333333564	0.010933333333014161	sync																															
27.007300000000214	0.009299999999711872	sync																															
27.047700000000077	0.009699999999611464	sync																															
27.08923333333314	0.011400000000321597	sync																															
27.147666666666737	0.010833333333721384	sync																															
27.22013333333325	0.010600000000522414	sync																															
27.29876666666678	0.01040000000011787	sync																															
27.535233333333053	0.009166666666715173	sync																															
27.58390000000054	0.0091999999995096	sync																															
27.6237000000001	0.00889999999981228	sync																															
27.665966666666463	0.009500000000116415	sync																															
27.713033333333442	0.009600000000318687	sync																															
27.752066666666906	0.008433333333414339	sync																															
27.859233333333577	0.010099999999511056	sync																															
27.957400000000234	0.009333333333415794	sync																															
28.111333333333278	0.0101666666669189	sync																															
28.152066666666542	0.010866666666515812	sync																															
28.233566666666775	0.008566666666411038	sync																															
28.27003333333323	0.010000000000218279	sync																															
28.408566666666957	0.011199999999917054	sync																															
28.470333333333656	0.009366666666210222	sync																															
28.534833333333154	0.009700000000520959	sync																															
28.572699999999713	0.008900000000721775	sync																															
28.6228333333338	0.010599999999612919	sync																															
28.66126666666696	0.0091999999995096	sync																															
28.739199999999983	0.009333333333415794	sync																															
28.830799999999726	0.00860000000011496	sync																															
28.868500000000495	0.009133333333011251	sync																															
28.916966666666667	0.009466666666412493	sync																															
28.98853333333318	0.009600000000318687	sync																															
29.063200000000506	0.009733333333315386	sync																															
29.135866666666516	0.0100333333339222	sync																															
29.19743333333372	0.009333333333415794	sync																															
29.235666666666475	0.008800000000519503	sync																															
29.274900000000343	0.010366666666413948	sync																															
29.354699999999866	0.00986666666722158	sync																															
29.422466666666878	0.009766666667019308	sync																															
29.480333333333874	0.0091999999995096	sync																															
29.51929999999993	0.010566666666818492	sync																															
29.588999999999942	0.009966666666514357	sync																															
29.640166666667028	0.00889999999981228	sync																															
29.738900000000285	0.009533333332910843	sync																															
29.787733333333563	0.009399999999914144	sync																															
29.827566666666826	0.010500000000320142	sync																															
29.886033333333216	0.01069999999981519	sync																															
30.00380000000041	0.00903333333280898	sync																															
30.071033333333617	0.010733333333519113	sync																															
30.168466666666973	0.00896666666631063	sync																															
30.25749999999971	0.0100333333339222	sync																															
30.318199999999706	0.009700000000520959	sync																															
30.35796666666647	0.010633333333316841	sync																															
30.439000000000306	0.00903333333280898	sync																															
30.477899999999863	0.008633333333818882	sync																															
30.586299999999937	0.009200000000419095	sync																															
30.642100000000028	0.009600000000318687	sync																															
30.678833333333387	0.011333333333823248	sync																															
30.784366666666756	0.01053333333311457	sync																															
30.846033333333253	0.010733333333519113	sync																															
30.96190000000024	0.0091999999995096	sync																															
31.062700000000405	0.01040000000011787	sync																															
31.139600000000428	0.009366666666210222	sync																															
31.18056666666689	0.009699999999611464	sync																															
31.217800000000352	0.011666666666314995	sync																															
31.256966666666813	0.011433333333116025	sync																															
31.342400000000453	0.011766666666517267	sync																															
31.388100000000122	0.010900000000219734	sync																															
31.45493333333343	0.01040000000011787	sync																															
31.523933333333844	0.00873333333311166	sync																															
31.563000000000102	0.010133333333214978	sync																															
31.601633333333666	0.009799999999813735	sync																															
31.821566666666513	0.010733333333519113	sync																															
31.87079999999969	0.009300000000621367	sync																															
31.918800000000374	0.01083333333281189	sync																															
31.958866666666836	0.011099999999714782	sync																															
32.021766666666736	0.010500000000320142	sync																															
32.08113333333313	0.011233333333620976	sync																															
32.131333333333714	0.008866666666108358	sync																															
32.26616666666723	0.011333333332913753	sync																															
32.361799999999675	0.011700000000018917	sync																															
32.4359000000004	0.01040000000011787	sync																															
32.536700000000565	0.011033333333216433	sync																															
32.57646666666642	0.009733333333315386	sync																															
32.61716666666689	0.009900000000016007	sync																															
32.79200000000037	0.00860000000011496	sync																															
32.84836666666706	0.009333333333415794	sync																															
32.886833333333016	0.009500000000116415	sync																															
33.02656666666644	0.010333333333619521	sync																															
33.07806666666693	0.0101666666669189	sync																															
33.16883333333317	0.009200000000419095	sync																															
33.24686666666639	0.00860000000011496	sync																															
33.286299999999756	0.009700000000520959	sync																															
33.369800000000396	0.009333333333415794	sync																															
33.410499999999956	0.00993333333371993	sync																															
33.53916666666646	0.008733333334021154	sync																															
33.61340000000018	0.010000000000218279	sync																															
33.65463333333355	0.010299999999915599	sync																															
33.704099999999926	0.00986666666722158	sync																															
33.80396666666638	0.009066666667422396	sync																															
33.88486666666722	0.01046666666661622	sync																															
33.96553333333304	0.008800000000519503	sync																															
34.033966666666856	0.009100000000216824	sync																															
34.1872666666668	0.009066666666512901	sync																															
34.30283333333318	0.010600000000522414	sync																															
34.34356666666645	0.009166666666715173	sync																															
34.41060000000016	0.010299999999915599	sync																															
34.45213333333322	0.010500000000320142	sync																															
34.54823333333388	0.009233333333213523	sync																															
34.64343333333363	0.009399999999914144	sync																															
34.6836000000003	0.010499999999410647	sync																															
34.722899999999754	0.00853333333361661	sync																															
34.840233333333344	0.010566666666818492	sync																															
34.908800000000156	0.009100000000216824	sync																															
35.051566666666986	0.0101666666669189	sync																															
35.123099999999795	0.009366666667119716	sync																															
35.27496666666684	0.010599999999612919	sync																															
35.35863333333327	0.009399999999914144	sync																															
35.43926666666721	17.093566666666447	delay																															
35.649433333333036	0.00883333333331393	sync																															
35.743266666666386	0.009566666666614765	sync																															
35.80536666666649	0.010366666667323443	sync																															
35.877700000000004	0.010800000000017462	sync																															
35.984133333333375	0.012800000000424916	sync																															
36.05609999999979	0.010966666666718083	sync																															
36.10639999999967	0.008866666667017853	sync																															
36.144900000000234	0.01083333333281189	sync																															
36.24016666666648	0.009133333333920746	sync																															
36.308100000000195	0.011433333333116025	sync																															
36.36843333333309	0.00993333333371993	sync																															
36.40970000000016	0.00993333333371993	sync																															
36.48160000000007	0.01069999999981519	sync																															
36.577066666666724	0.011099999999714782	sync																															
36.664033333333464	0.011166666666213132	sync																															
36.754733333333206	0.009666666666817036	sync																															
36.857833333333474	0.009699999999611464	sync																															
36.985499999999774	0.010766666667223035	sync																															
37.02726666666695	0.009299999999711872	sync																															
37.14153333333343	0.011700000000018917	sync																															
37.21533333333355	0.009600000000318687	sync																															
37.25523333333331	0.0101666666669189	sync																															
37.41326666666646	0.010700000000724685	sync																															
37.45543333333353	0.009500000000116415	sync																															
37.49250000000029	0.011700000000018917	sync																															
37.63776666666672	0.01173333333372284	sync																															
37.67740000000049	0.009900000000016007	sync																															
37.90110000000004	0.010833333333721384	sync																															
37.96073333333334	0.01069999999981519	sync																															
38.034599999999955	0.009533333333820337	sync																															
38.07576666666682	0.009600000000318687	sync																															
38.15493333333325	0.010666666667020763	sync																															
38.246399999999994	0.011033333333216433	sync																															
38.3739000000005	0.0093333333325063	sync																															
38.41513333333387	0.009133333333011251	sync																															
38.475966666666864	0.011066666666920355	sync																															
38.53086666666695	0.01076666666631354	sync																															
38.57306666666682	0.009733333333315386	sync																															
38.653466666666645	0.009233333333213523	sync																															
38.79803333333348	0.00993333333371993	sync																															
38.84923333333336	0.009600000000318687	sync																															
38.944566666667015	0.009566666666614765	sync																															
39.078933333333225	0.01173333333372284	sync																															
39.12950000000001	0.011599999999816646	sync																															
39.238166666666984	0.011233333332711481	sync																															
39.28200000000015	0.011866666666719539	sync																															
39.35996666666688	0.011499999999614374	sync																															
39.42579999999998	0.009333333333415794	sync																															
39.50880000000052	0.011033333333216433	sync																															
39.55953333333309	0.009666666666817036	sync																															
39.59929999999986	0.011933333333217888	sync																															
39.671066666666775	0.011433333333116025	sync																															
39.8158333333331	0.012400000000525324	sync																															
39.86909999999989	0.010200000000622822	sync																															
40.007633333333615	0.01083333333281189	sync																															
40.08759999999984	0.011100000000624277	sync																															
40.149100000000544	0.010433333332912298	sync																															
40.199499999999716	0.011466666666819947	sync																															
40.29463333333388	0.011266666666415404	sync																															
40.38920000000053	0.00949999999920692	sync																															
40.49216666666689	0.010599999999612919	sync																															
40.55159999999978	0.01143333333402552	sync																															
40.603066666666564	0.01040000000011787	sync																															
40.65610000000015	0.00889999999981228	sync																															
40.71610000000055	0.009733333333315386	sync																															
40.757966666667016	0.01069999999981519	sync																															
40.83190000000013	0.009233333333213523	sync																															
40.904099999999744	0.011066666666920355	sync																															
40.94720000000052	0.009733333333315386	sync																															
40.98726666666698	0.010966666666718083	sync																															
41.04026666666687	0.010733333333519113	sync																															
41.10080000000016	0.009799999999813735	sync																															
41.16216666666696	0.010666666666111269	sync																															
41.22699999999986	0.011400000000321597	sync																															
41.3108333333339	0.010499999999410647	sync																															
41.404599999999846	0.0100333333339222	sync																															
41.504066666666404	0.010733333333519113	sync																															
41.567133333333004	0.011400000000321597	sync																															
41.62039999999979	0.010933333333923656	sync																															
41.71656666666695	0.009733333333315386	sync																															
41.75550000000021	0.011199999999917054	sync																															
41.875200000000405	0.009900000000016007	sync																															
41.91673333333347	0.009866666666312085	sync																															
41.98909999999978	0.010733333333519113	sync																															
