onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
22.672033333333275	0.007633333333160408	sync																															
22.717499999999745	0.007300000000213913	sync																															
22.785499999999956	0.008366666666461242	sync																															
22.835299999999734	0.0079000000000633	sync																															
22.88686666666672	0.0069666666663579235	sync																															
22.94436666666661	0.007266666666509991	sync																															
23.03673333333336	0.007866666666359379	sync																															
23.06999999999971	0.009100000000216824	sync																															
23.13879999999972	0.007233333333260816	sync																															
23.202333333333172	0.007933333333312476	sync																															
23.27193333333298	0.008466666666663514	sync																															
23.302933333333385	0.008399999999710417	sync																															
23.348166666666657	0.009733333333315386	sync																															
23.38096666666661	0.0075666666666620586	sync																															
23.428599999999733	0.007266666666964738	sync																															
23.459966666666332	0.008433333333414339	sync																															
23.52063333333308	0.008733333333566407	sync																															
23.552866666666432	0.0101666666669189	sync																															
23.656633333333048	0.008400000000165164	sync																															
23.690766666666605	0.00883333333331393	sync																															
23.734899999999925	0.008199999999760621	sync																															
23.79496666666637	0.007300000000213913	sync																															
23.835366666666687	0.008933333333061455	sync																															
23.897133333333386	0.00889999999981228	sync																															
23.991066666666484	0.009000000000014552	sync																															
24.07536666666647	0.00836666666691599	sync																															
24.125299999999697	0.008100000000013097	sync																															
24.17659999999978	0.009700000000066211	sync																															
24.264433333333272	0.00796666666656165	sync																															
24.323233333333064	0.009399999999914144	sync																															
24.379233333333104	0.009500000000116415	sync																															
24.431133333333037	0.00953333333336559	sync																															
24.548499999999876	0.008566666666411038	sync																															
24.586366666666436	0.008900000000267028	sync																															
24.68386666666629	0.008900000000267028	sync																															
24.717999999999847	0.009833333333517658	sync																															
24.755999999999858	0.008100000000013097	sync																															
24.867433333333338	0.009733333333315386	sync																															
24.901299999999992	0.007233333333260816	sync																															
24.93329999999969	0.008033333333514747	sync																															
25.04323333333332	0.008333333333212067	sync																															
25.112266666666528	0.00930000000016662	sync																															
25.146433333333334	0.008599999999660213	sync																															
25.208633333333182	0.007299999999759166	sync																															
25.238833333333332	0.007866666666359379	sync																															
25.269066666666276	0.008800000000064756	sync																															
25.346566666666604	0.008399999999710417	sync																															
25.474699999999757	0.007599999999911233	sync																															
25.517933333333076	0.009066666666967649	sync																															
25.57626666666647	0.008466666666663514	sync																															
25.62559999999985	0.008533333333161863	sync																															
25.666833333333216	0.008933333333061455	sync																															
25.732533333333322	0.0079000000000633	sync																															
25.790199999999913	0.007866666666359379	sync																															
25.950399999999718	0.00953333333336559	sync																															
26.051899999999932	0.007299999999759166	sync																															
26.08159999999998	0.007666666666409583	sync																															
26.116566666666586	0.00889999999981228	sync																															
26.224666666666508	0.008033333333514747	sync																															
26.258699999999862	0.007999999999810825	sync																															
26.292133333333368	0.009499999999661668	sync																															
26.323066666666364	0.006933333333563496	sync																															
26.355966666666518	0.007599999999911233	sync																															
26.40116666666654	0.006899999999859574	sync																															
26.465499999999793	0.007266666666509991	sync																															
26.51453333333302	0.00930000000016662	sync																															
26.586033333333035	0.009166666666715173	sync																															
26.623366666666698	0.007633333333160408	sync																															
26.675733333333028	0.00853333333361661	sync																															
26.717166666666344	0.007700000000113505	sync																															
26.760899999999765	0.008633333333364135	sync																															
26.83223333333308	0.0079000000000633	sync																															
26.888500000000022	0.008233333333009796	sync																															
26.922866666666323	0.009666666666817036	sync																															
26.964866666666694	0.009333333332961047	sync																															
27.00749999999971	0.00883333333331393	sync																															
27.05693333333329	0.008566666666411038	sync																															
27.10703333333322	0.00873333333311166	sync																															
27.155233333332944	0.006933333333563496	sync																															
27.20703333333313	0.009199999999964348	sync																															
27.25263333333305	0.007933333333312476	sync																															
27.299599999999828	0.008533333333161863	sync																															
27.329933333332974	0.007300000000213913	sync																															
27.443166666666457	0.007233333333260816	sync																															
27.482499999999618	0.008733333333566407	sync																															
27.529266666666445	0.008266666666713718	sync																															
27.641599999999926	0.008966666666765377	sync																															
27.741966666666485	0.009333333333415794	sync																															
27.85723333333317	0.007300000000213913	sync																															
27.902399999999943	0.008066666666763922	sync																															
27.976799999999912	0.007533333333412884	sync																															
28.084333333333234	0.007599999999911233	sync																															
28.13393333333306	0.007399999999961437	sync																															
28.21810000000005	0.009166666666260426	sync																															
28.25	0.008166666666511446	sync																															
28.286066666666557	0.00983333333306291	sync																															
28.317866666666305	0.006933333333563496	sync																															
28.35116666666636	0.007233333333260816	sync																															
28.386733333333268	0.007599999999911233	sync																															
28.447799999999916	0.00889999999981228	sync																															
28.483833333333223	0.010433333333367045	sync																															
28.521066666666684	0.008066666666309175	sync																															
28.555033333333085	0.00959999999986394	sync																															
28.608266666666623	0.008566666666411038	sync																															
28.643666666666377	0.007599999999911233	sync																															
28.692399999999907	0.008866666666563106	sync																															
28.747566666666444	0.00866666666661331	sync																															
28.80786666666654	0.008699999999862484	sync																															
28.887899999999718	0.00853333333361661	sync																															
29.01489999999967	0.008700000000317232	sync																															
29.05826666666644	0.007599999999911233	sync																															
29.136966666666467	0.007633333333160408	sync																															
29.179933333333338	0.007599999999911233	sync																															
29.32459999999992	0.00889999999981228	sync																															
29.435766666666495	0.007599999999911233	sync																															
29.495300000000043	0.0075666666666620586	sync																															
29.535166666666555	0.007866666666814126	sync																															
29.567399999999907	0.00866666666661331	sync																															
29.644800000000032	0.0077666666666118545	sync																															
29.679299999999785	0.007633333333160408	sync																															
29.715333333333092	0.008299999999962893	sync																															
29.81359999999995	0.00803333333306	sync																															
29.872199999999793	0.009066666666512901	sync																															
29.914266666666663	0.008133333333262271	sync																															
30.028966666666292	0.009166666666715173	sync																															
30.117699999999786	0.007233333333260816	sync																															
30.147966666666434	0.007633333333615155	sync																															
30.23149999999987	0.008433333333414339	sync																															
30.265133333333324	0.009233333333213523	sync																															
30.335000000000036	0.00959999999986394	sync																															
30.529533333333347	0.0075666666666620586	sync																															
30.58159999999998	0.009233333333213523	sync																															
30.62073333333319	0.00959999999986394	sync																															
30.6567	0.007599999999911233	sync																															
30.69903333333332	0.00889999999981228	sync																															
30.743099999999686	0.007300000000213913	sync																															
30.784933333333356	0.007899999999608553	sync																															
30.82723333333297	0.009833333333517658	sync																															
30.958066666666582	0.007233333333260816	sync																															
31.008466666666664	0.00803333333306	sync																															
31.044066666666367	0.007300000000213913	sync																															
31.080199999999877	0.007866666666814126	sync																															
31.113833333333332	0.0072000000000116415	sync																															
31.151666666666642	0.008466666666663514	sync																															
31.261499999999614	0.007633333333615155	sync																															
31.3449999999998	0.009000000000014552	sync																															
31.402233333333243	0.00803333333306	sync																															
31.44473333333326	0.007299999999759166	sync																															
31.528599999999642	0.008900000000267028	sync																															
31.610066666666626	0.009433333333163318	sync																															
31.652733333333344	0.009233333333213523	sync																															
31.693766666666306	0.006933333333563496	sync																															
31.761566666666567	0.007133333333058545	sync																															
31.830799999999726	0.009199999999964348	sync																															
31.871566666666695	0.007599999999911233	sync																															
31.901866666666592	0.008100000000013097	sync																															
31.93366666666634	0.006933333333563496	sync																															
32.01506666666637	0.009199999999964348	sync																															
32.05736666666644	0.008299999999962893	sync																															
32.092533333332995	0.007600000000365981	sync																															
32.15176666666639	0.007300000000213913	sync																															
32.24453333333304	0.008200000000215368	sync																															
32.28546666666671	0.007599999999911233	sync																															
32.3145333333332	0.006933333333108749	sync																															
32.356033333333016	0.008900000000267028	sync																															
32.391299999999774	0.009366666666664969	sync																															
32.42726666666658	0.00883333333331393	sync																															
32.5044666666663	0.00860000000011496	sync																															
32.53800000000001	0.008566666666411038	sync																															
32.57219999999961	0.007600000000365981	sync																															
32.60346666666646	0.009100000000216824	sync																															
32.69069999999965	0.0079000000000633	sync																															
32.733999999999924	0.007633333333160408	sync																															
32.83226666666633	0.007600000000365981	sync																															
32.91616666666641	0.00866666666661331	sync																															
32.959699999999884	0.008466666666663514	sync																															
33.0318666666667	0.007266666666509991	sync																															
33.0628999999999	0.009133333333465998	sync																															
33.10553333333337	0.007233333333260816	sync																															
33.141766666666626	0.006933333333108749	sync																															
33.229199999999764	0.009666666666817036	sync																															
33.26256666666632	0.007300000000213913	sync																															
33.29303333333337	0.007466666666459787	sync																															
33.33293333333313	0.008299999999962893	sync																															
33.39353333333338	0.007799999999861029	sync																															
33.42539999999963	0.008033333333514747	sync																															
33.473833333333005	0.00853333333361661	sync																															
33.50639999999976	0.006966666666812671	sync																															
33.57066666666651	0.007233333333260816	sync																															
33.6285666666663	0.008266666666713718	sync																															
33.65859999999975	0.006966666666812671	sync																															
33.6894666666667	0.009333333332961047	sync																															
33.7218666666663	0.007633333333615155	sync																															
33.7529999999997	0.010433333333367045	sync																															
33.81213333333335	0.007266666666509991	sync																															
33.860666666666475	0.00976666666656456	sync																															
33.89523333333318	0.007266666666509991	sync																															
33.928366666666534	0.009733333333315386	sync																															
33.961733333333086	0.00930000000016662	sync																															
34.048699999999826	0.007933333333312476	sync																															
34.104333333333216	0.007933333333312476	sync																															
34.180233333333035	0.00773333333336268	sync																															
34.23656666666648	0.008333333333212067	sync																															
34.27743333333319	0.007299999999759166	sync																															
34.329499999999825	0.00946666666686724	sync																															
34.365266666666685	0.007899999999608553	sync																															
34.404633333333095	0.008200000000215368	sync																															
34.442233333333206	0.008033333333514747	sync																															
34.473033333333206	0.007266666666509991	sync																															
34.50679999999966	0.009800000000268483	sync																															
34.54569999999967	0.008866666667017853	sync																															
34.58649999999989	0.007000000000061846	sync																															
34.62643333333335	0.00796666666656165	sync																															
34.65989999999965	0.008900000000267028	sync																															
34.70029999999997	0.009233333333213523	sync																															
34.747466666666696	0.006899999999859574	sync																															
34.790366666666614	0.008699999999862484	sync																															
34.8467999999998	0.00883333333331393	sync																															
34.89619999999968	0.008700000000317232	sync																															
34.94496666666646	0.008499999999912689	sync																															
34.98673333333318	0.00883333333331393	sync																															
35.02323333333334	0.007399999999961437	sync																															
35.1230333333333	0.007666666666409583	sync																															
35.16366666666636	0.009100000000216824	sync																															
35.20533333333333	0.008299999999962893	sync																															
35.273499999999785	0.00866666666661331	sync																															
35.38366666666661	0.007266666666509991	sync																															
35.41276666666636	0.00766666666686433	sync																															
35.504966666666405	0.008000000000265572	sync																															
35.54619999999977	0.006899999999859574	sync																															
35.59400000000005	0.006899999999859574	sync																															
35.624199999999746	0.007333333333463088	sync																															
35.666633333333266	0.007433333333210612	sync																															
35.75156666666635	0.006933333333563496	sync																															
35.85016666666661	0.006933333333108749	sync																															
35.90560000000005	0.009166666666260426	sync																															
35.98176666666632	0.00883333333331393	sync																															
36.01303333333317	0.006899999999859574	sync																															
36.055599999999686	0.00923333333366827	sync																															
36.17583333333323	0.00983333333306291	sync																															
36.210466666666434	0.008466666666663514	sync																															
36.30536666666649	0.007133333333513292	sync																															
36.373999999999796	0.0101666666669189	sync																															
36.46513333333314	0.0075666666666620586	sync																															
36.51216666666642	0.007266666666964738	sync																															
36.540866666666716	0.009199999999964348	sync																															
36.635933333333014	0.008500000000367436	sync																															
36.73499999999967	0.007633333333615155	sync																															
36.821699999999964	0.009000000000014552	sync																															
36.868299999999635	0.007266666666964738	sync																															
36.90433333333294	0.007266666666964738	sync																															
36.98649999999998	0.008499999999912689	sync																															
37.01853333333338	0.010066666666261881	sync																															
37.097533333333104	0.00946666666686724	sync																															
37.19523333333336	0.007699999999658758	sync																															
37.29253333333327	0.008333333333212067	sync																															
37.39803333333339	0.009166666666260426	sync																															
37.433533333333344	0.006899999999859574	sync																															
37.48313333333317	0.009233333333213523	sync																															
37.55649999999969	0.009733333333315386	sync																															
37.597133333333204	0.008566666666411038	sync																															
37.64539999999988	0.008466666666663514	sync																															
37.684433333333345	0.007233333333260816	sync																															
37.723433333333105	0.007233333333260816	sync																															
37.761033333333216	0.007233333333260816	sync																															
37.80153333333328	0.008800000000064756	sync																															
37.85099999999966	0.007600000000365981	sync																															
37.88449999999966	0.00923333333366827	sync																															
37.967299999999796	0.007599999999911233	sync																															
38.021433333333334	0.006899999999859574	sync																															
38.07083333333321	0.0072000000000116415	sync																															
38.14519999999993	0.006899999999859574	sync																															
38.1906666666664	0.009800000000268483	sync																															
38.23376666666627	0.008766666666815581	sync																															
38.28786666666656	0.006933333333108749	sync																															
38.3744999999999	0.007933333333312476	sync																															
38.41083333333336	0.007299999999759166	sync																															
38.45139999999992	0.0075666666666620586	sync																															
38.5330666666664	0.007933333333312476	sync																															
38.66869999999972	0.0075666666666620586	sync																															
38.702433333333374	0.006933333333108749	sync																															
38.79616666666652	0.010066666666716628	sync																															
38.92043333333322	0.007933333333312476	sync																															
38.94946666666647	0.0072000000000116415	sync																															
38.97809999999981	0.0075666666666620586	sync																															
39.053666666666686	0.00889999999981228	sync																															
39.16943333333302	0.007000000000061846	sync																															
39.21459999999979	0.008133333333262271	sync																															
39.27649999999994	0.00883333333331393	sync																															
39.31739999999991	0.0065999999997075065	sync																															
39.360233333333326	0.00883333333331393	sync																															
39.39783333333298	0.006933333333563496	sync																															
39.4408333333331	0.0075666666666620586	sync																															
39.47199999999975	0.009333333333415794	sync																															
39.5026666666663	0.0072000000000116415	sync																															
39.598766666666506	0.007866666666814126	sync																															
39.653499999999894	0.006899999999859574	sync																															
39.684999999999945	0.008566666666411038	sync																															
39.74519999999984	0.00953333333336559	sync																															
39.810566666666546	0.00883333333331393	sync																															
39.88539999999966	0.009833333333517658	sync																															
39.985333333333074	0.009500000000116415	sync																															
40.01963333333333	0.007699999999658758	sync																															
40.092899999999645	0.007300000000213913	sync																															
40.13823333333312	0.006933333333563496	sync																															
40.17063333333317	0.0075666666666620586	sync																															
40.36766666666654	0.008400000000165164	sync																															
40.41806666666662	0.008933333333061455	sync																															
40.45976666666638	0.008233333333464543	sync																															
40.57693333333327	0.008499999999912689	sync																															
40.61406666666653	0.007233333333260816	sync																															
40.64969999999994	0.007233333333260816	sync																															
40.70326666666642	0.0079000000000633	sync																															
40.78473333333295	0.007266666666964738	sync																															
40.82253333333301	0.008800000000064756	sync																															
40.947599999999966	0.011033333333216433	sync																															
41.015300000000025	0.009999999999763531	sync																															
41.10106666666661	0.012633333333269547	sync																															
41.16753333333327	0.009433333333163318	sync																															
41.20976666666638	0.010333333333619521	sync																															
41.33853333333309	0.012166666666871606	sync																															
41.46493333333319	0.010200000000168075	sync																															
41.58856666666634	0.011200000000371801	sync																															
41.63313333333326	0.010099999999965803	sync																															
41.68949999999995	0.01053333333311457	sync																															
41.8424	0.011566666666567471	sync																															
41.91383333333306	0.008866666666563106	sync																															
41.94596666666666	0.008366666666461242	sync																															
41.99056666666638	0.007633333333615155	sync																															
42.05529999999999	0.007266666666509991	sync																															
42.09333333333325	0.00883333333331393	sync																															
42.12526666666645	0.006899999999859574	sync																															
42.155533333333096	0.007300000000213913	sync																															
42.19456666666656	0.00873333333311166	sync																															
42.236599999999726	0.007266666666964738	sync																															
42.26726666666627	0.006933333333563496	sync																															
42.299299999999675	0.007266666666964738	sync																															
42.44536666666636	0.006933333333563496	sync																															
42.48826666666628	0.007300000000213913	sync																															
42.52023333333318	0.009133333333465998	sync																															
42.57083333333321	0.007999999999810825	sync																															
42.6258666666663	0.006633333333411429	sync																															
42.673333333333176	0.008466666666663514	sync																															
42.71303333333299	0.008166666666966194	sync																															
42.76389999999992	0.008966666666765377	sync																															
42.811366666666345	0.007266666666964738	sync																															
42.840066666666644	0.00883333333331393	sync																															
42.89723333333313	0.009866666666766832	sync																															
42.9675666666667	0.007599999999911233	sync																															
42.99629999999979	0.00883333333331393	sync																															
43.02656666666644	0.007633333333615155	sync																															
43.07019999999966	0.006966666666812671	sync																															
43.10793333333322	0.007266666666509991	sync																															
43.18473333333304	0.007599999999911233	sync																															
43.23119999999972	0.007300000000213913	sync																															
43.269066666666276	0.007233333333715564	sync																															
43.29863333333333	0.007233333333260816	sync																															
43.368133333332935	0.007566666667116806	sync																															
43.39939999999979	0.008066666666763922	sync																															
43.437633333333	0.00883333333331393	sync																															
43.47633333333306	0.007266666666964738	sync																															
43.50506666666661	0.006899999999859574	sync																															
43.5333999999998	0.007266666666509991	sync																															
43.58059999999978	0.007300000000213913	sync																															
43.60903333333317	0.006966666666812671	sync																															
43.659566666666706	0.006933333333108749	sync																															
43.70669999999973	0.0072000000000116415	sync																															
43.73733333333303	0.008633333333364135	sync																															
43.77859999999964	0.007600000000365981	sync																															
43.834333333333234	0.007299999999759166	sync																															
43.92663333333303	0.006600000000162254	sync																															
43.96343333333334	0.006899999999859574	sync																															
43.99260000000004	0.006899999999859574	sync																															
44.04993333333323	0.008800000000064756	sync																															
44.0973666666664	0.007933333333312476	sync																															
44.135499999999865	0.007000000000061846	sync																															
44.17883333333339	0.007366666666257515	sync																															
44.247333333333245	0.008266666666713718	sync																															
44.279666666666344	0.007333333333463088	sync																															
44.310433333333094	0.008266666666713718	sync																															
44.34816666666666	0.009166666666715173	sync																															
44.38636666666662	0.006933333333108749	sync																															
44.46529999999984	0.006933333333108749	sync																															
44.51649999999972	0.007633333333615155	sync																															
44.555266666666284	0.0072000000000116415	sync																															
44.60036666666656	0.008133333333262271	sync																															
44.63149999999996	0.006933333333108749	sync																															
44.67549999999983	0.007333333333463088	sync																															
44.72649999999976	0.006899999999859574	sync																															
44.75699999999961	0.007633333333615155	sync																															
44.8116666666665	0.006600000000162254	sync																															
44.89429999999993	0.007233333333260816	sync																															
44.93146666666644	0.006933333333563496	sync																															
45.028833333333296	0.0075666666666620586	sync																															
45.116966666666485	0.0079000000000633	sync																															
45.14603333333298	0.006900000000314321	sync																															
45.17436666666663	0.007233333333260816	sync																															
45.203333333333376	0.006999999999607098	sync																															
45.35026666666636	0.009366666666664969	sync																															
45.40049999999974	0.008499999999912689	sync																															
45.43873333333295	0.006666666666660603	sync																															
45.4672333333333	0.0072000000000116415	sync																															
45.51039999999966	0.007633333333615155	sync																															
45.55383333333339	0.006933333333108749	sync																															
45.603733333333366	0.007633333333160408	sync																															
45.69429999999966	0.006900000000314321	sync																															
45.73389999999972	0.006933333333563496	sync																															
45.79333333333307	0.006366666666963283	sync																															
45.929466666666485	0.007300000000213913	sync																															
45.99986666666655	0.0079000000000633	sync																															
46.029466666666394	0.007000000000061846	sync																															
46.0650999999998	0.006933333333563496	sync																															
46.10106666666661	0.006899999999859574	sync																															
46.14363333333313	0.006899999999859574	sync																															
46.18239999999969	0.006966666666812671	sync																															
46.2485999999999	0.007933333333312476	sync																															
46.31439999999975	0.007233333333260816	sync																															
46.36553333333313	0.00703333333331102	sync																															
46.43326666666644	0.0077666666666118545	sync																															
46.55636666666669	0.009166666666260426	sync																															
46.60609999999997	0.007633333333160408	sync																															
46.64210000000003	0.006933333333108749	sync																															
46.685033333333195	0.006899999999859574	sync																															
46.74936666666645	0.007599999999911233	sync																															
46.785333333333256	0.006933333333108749	sync																															
46.83159999999998	0.009000000000014552	sync																															
46.86843333333309	0.007433333333210612	sync																															
46.90543333333335	0.006899999999859574	sync																															
46.948733333333166	0.006933333333108749	sync																															
46.984733333333224	0.006899999999859574	sync																															
47.05139999999983	0.0079000000000633	sync																															
47.08443333333298	0.006900000000314321	sync																															
47.11969999999974	0.007599999999911233	sync																															
47.198533333333216	0.007633333333160408	sync																															
47.25779999999986	0.007299999999759166	sync																															
47.28746666666666	0.006933333333108749	sync																															
47.35186666666641	0.008166666666966194	sync																															
47.38023333333331	0.007599999999911233	sync																															
47.43199999999979	0.006600000000162254	sync																															
47.46223333333319	0.007066666666560195	sync																															
47.490999999999985	0.0065999999997075065	sync																															
47.52006666666648	0.007366666666712263	sync																															
47.5634	0.006999999999607098	sync																															
47.598799999999756	0.007633333333615155	sync																															
47.64933333333329	0.006933333333108749	sync																															
47.67773333333298	0.007233333333715564	sync																															
47.7207333333331	0.007599999999911233	sync																															
47.81253333333325	0.006933333333108749	sync																															
47.85116666666636	0.008100000000013097	sync																															
47.92173333333312	0.007633333333160408	sync																															
47.972299999999905	0.006899999999859574	sync																															
48.029999999999745	0.006933333333563496	sync																															
48.05836666666664	0.006899999999859574	sync																															
48.096133333333	0.006633333333411429	sync																															
48.14096666666637	0.007000000000061846	sync																															
48.17626666666638	0.006933333333563496	sync																															
48.23633333333328	0.006899999999859574	sync																															
48.298399999999674	0.007233333333260816	sync																															
48.32733333333317	0.007300000000213913	sync																															
48.37189999999964	0.007233333333715564	sync																															
48.436199999999644	0.006933333333563496	sync																															
48.47906666666631	0.008966666666765377	sync																															
48.52489999999989	0.007633333333160408	sync																															
48.57543333333297	0.008066666666763922	sync																															
48.635133333333215	0.006600000000162254	sync																															
48.714500000000044	0.006933333333108749	sync																															
48.778899999999794	0.006933333333563496	sync																															
48.81489999999985	0.006966666666812671	sync																															
48.867133333333186	0.007366666666712263	sync																															
48.90003333333334	0.006366666666508536	sync																															
48.96383333333324	0.006899999999859574	sync																															
49.021233333333385	0.006899999999859574	sync																															
49.06410000000005	0.007233333333260816	sync																															
49.10006666666641	0.0072000000000116415	sync																															
49.128433333333305	0.007233333333260816	sync																															
49.20119999999997	0.008299999999962893	sync																															
49.23293333333322	0.007633333333160408	sync																															
49.271233333333385	0.007199999999556894	sync																															
49.30179999999973	0.009433333333618066	sync																															
49.33963333333304	0.007633333333615155	sync																															
49.38316666666651	0.006933333333108749	sync																															
49.41156666666666	0.009699999999611464	sync																															
49.441766666666354	0.008633333333364135	sync																															
49.47813333333306	0.00796666666656165	sync																															
49.52139999999963	0.007600000000365981	sync																															
49.55736666666644	0.006899999999859574	sync																															
49.58643333333339	0.006633333332956681	sync																															
49.63809999999967	0.00703333333331102	sync																															
49.67443333333313	0.007599999999911233	sync																															
49.710399999999936	0.007266666666509991	sync																															
49.74873333333335	0.00826666666625897	sync																															
49.778466666666645	0.007233333333260816	sync																															
49.814433333333	0.006933333333563496	sync																															
49.84886666666671	0.006633333332956681	sync																															
49.8772666666664	0.00866666666661331	sync																															
49.92509999999993	29.023233333333337	trial																															
49.92859999999973	0.007233333333260816	sync																															
49.9286	29.01206666666667	trials	3.0	1.0	1.0	1.0	1.0	3553.0				6919.0				75.93006666666666																	
49.95979999999963	0.007466666666914534	sync																															
50.02649999999994	0.007599999999911233	sync																															
50.055233333333035	0.00883333333331393	sync																															
50.08916666666664	0.008499999999912689	sync																															
50.159933333333356	0.006933333333108749	sync																															
50.19563333333326	0.00803333333306	sync																															
50.22816666666631	0.00883333333331393	sync																															
50.26189999999997	0.006899999999859574	sync																															
50.32629999999972	0.007599999999911233	sync																															
50.37893333333295	0.006933333333563496	sync																															
50.42176666666637	0.007266666666964738	sync																															
50.460966666666536	0.006899999999859574	sync																															
50.503766666666706	0.008799999999610009	sync																															
50.547399999999925	0.009333333333415794	sync																															
50.60173333333296	0.012000000000170985	sync																															
50.65249999999969	0.009966666666969104	sync																															
50.70716666666658	0.008800000000064756	sync																															
50.753866666666454	0.008966666666765377	sync																															
50.82346666666672	0.009999999999763531	sync																															
50.867566666666335	0.010066666666716628	sync																															
50.91403333333301	0.009366666666664969	sync																															
50.95219999999972	0.007599999999911233	sync																															
51.04049999999961	0.009166666666715173	sync																															
51.08793333333324	0.00883333333331393	sync																															
51.15096666666659	0.009133333333011251	sync																															
51.18606666666665	0.007233333333260816	sync																															
51.2204999999999	0.007633333333160408	sync																															
51.29363333333322	0.007266666666509991	sync																															
51.32456666666667	0.007299999999759166	sync																															
51.383833333333314	0.008566666666411038	sync																															
51.41583333333301	0.008433333333414339	sync																															
51.48283333333302	0.00946666666686724	sync																															
51.55816666666669	0.007299999999759166	sync																															
51.622699999999895	0.007633333333160408	sync																															
51.660766666666404	0.009133333333465998	sync																															
51.73186666666652	0.009366666666664969	sync																															
51.779833333333045	0.009366666666664969	sync																															
51.861233333333075	0.008033333333514747	sync																															
51.922766666666575	0.006899999999859574	sync																															
51.95146666666642	0.006966666666812671	sync																															
52.111199999999826	0.006966666666812671	sync																															
