onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
51.691166666666504	0.009100000000216824	sync																															
51.72523333333265	0.00866666666661331	sync																															
51.75969999999961	0.00866666666661331	sync																															
51.841766666666445	0.009299999999711872	sync																															
51.883199999999306	0.007933333333312476	sync																															
51.97526666666636	0.00993333333371993	sync																															
52.0614333333333	0.008499999999912689	sync																															
52.09446666666645	0.008200000000215368	sync																															
52.14446666666663	0.008266666666713718	sync																															
52.17613333333338	0.009833333332608163	sync																															
52.219266666666044	0.007599999999911233	sync																															
52.25926666666601	0.009600000000318687	sync																															
52.34873333333326	0.007266666666509991	sync																															
52.406133333332946	0.006933333333108749	sync																															
52.470399999999245	0.007733333333817427	sync																															
52.50929999999971	0.009699999999611464	sync																															
52.54966666666587	0.006966666666812671	sync																															
52.625766666666095	0.008333333333212067	sync																															
52.674866666666276	0.007266666666509991	sync																															
52.77643333333344	0.0091999999995096	sync																															
52.843466666666245	0.007233333333715564	sync																															
52.90026666666654	0.00883333333331393	sync																															
52.95533333333333	0.007266666666509991	sync																															
53.049466666666376	0.007633333333615155	sync																															
53.09033333333264	0.008766666666815581	sync																															
53.120199999999386	0.0072000000000116415	sync																															
53.23199999999997	0.007266666666509991	sync																															
53.28299999999945	0.008466666667118261	sync																															
53.326499999999214	0.009300000000621367	sync																															
53.38516666666601	0.009733333333315386	sync																															
53.42286666666678	0.007233333332806069	sync																															
53.46996666666655	0.00873333333311166	sync																															
53.510699999999815	0.007233333332806069	sync																															
53.555433333332985	0.008799999999610009	sync																															
53.587399999999434	0.006900000000314321	sync																															
53.65453333333335	0.0072000000000116415	sync																															
53.68316666666669	0.006966666665903176	sync																															
53.71379999999954	0.009666666666817036	sync																															
53.77156666666633	0.009133333333011251	sync																															
53.831833333332725	0.009033333333718474	sync																															
53.873899999999594	0.007899999999608553	sync																															
53.950866666666116	0.006900000000314321	sync																															
54.03639999999996	0.009500000000116415	sync																															
54.069966666666005	0.006900000000314321	sync																															
54.16239999999925	0.007333333333917835	sync																															
54.20023333333302	0.008200000000215368	sync																															
54.259399999999914	0.007566666666207311	sync																															
54.30013333333318	0.007599999999911233	sync																															
54.379766666666	0.007599999999911233	sync																															
54.416866666666465	0.009166666666715173	sync																															
54.46433333333334	0.00903333333280898	sync																															
54.51999999999953	0.008499999999912689	sync																															
54.63856666666652	0.009133333333011251	sync																															
54.73813333333328	0.006933333333108749	sync																															
54.86323333333257	0.006966666666812671	sync																															
54.89303333333282	0.00806666666721867	sync																															
54.97643333333326	0.008466666666208766	sync																															
55.009333333333416	0.00883333333331393	sync																															
55.091199999999844	0.008299999999508145	sync																															
55.18409999999949	0.009000000000014552	sync																															
55.224199999999655	0.007233333333715564	sync																															
55.26703333333262	0.007233333333715564	sync																															
55.30876666666609	0.009133333333920746	sync																															
55.34179999999924	0.009033333333718474	sync																															
55.3741666666665	0.009000000000014552	sync																															
55.4387333333334	0.007599999999911233	sync																															
55.49166666666588	0.009333333333415794	sync																															
55.54609999999957	0.007999999999810825	sync																															
55.58703333333324	0.006933333333108749	sync																															
55.69856666666601	0.00800000000072032	sync																															
55.748099999999795	0.009166666666715173	sync																															
55.78253333333305	0.009566666666614765	sync																															
55.89793333333273	0.0072000000000116415	sync																															
55.99589999999989	0.009233333333213523	sync																															
56.08320000000003	0.0072000000000116415	sync																															
56.125833333332594	0.008800000000519503	sync																															
56.15866666666625	0.00889999999981228	sync																															
56.20986666666613	0.006900000000314321	sync																															
56.2521666666662	0.00873333333311166	sync																															
56.28973333333306	0.006933333333108749	sync																															
56.32073333333301	0.008100000000013097	sync																															
56.36483333333308	0.007733333332907932	sync																															
56.418566666666266	0.009500000000116415	sync																															
56.46793333333335	0.006899999999404827	sync																															
56.53989999999976	0.0073333333330083406	sync																															
56.57233333333261	0.007266666667419486	sync																															
56.602666666666664	0.007633333332705661	sync																															
56.65856666666605	0.007266666666509991	sync																															
56.74129999999968	0.00883333333331393	sync																															
56.842899999999645	0.00866666666661331	sync																															
56.8743333333332	0.006933333333108749	sync																															
56.90479999999934	0.00800000000072032	sync																															
56.94483333333301	0.007599999999911233	sync																															
57.011033333333216	0.007899999999608553	sync																															
57.0652999999993	0.008499999999912689	sync																															
57.11973333333299	0.007233333333715564	sync																															
57.14866666666603	0.007300000000213913	sync																															
57.18053333333319	0.007833333333110204	sync																															
57.22013333333325	0.006899999999404827	sync																															
57.24846666666599	0.007599999999911233	sync																															
57.29166666666606	0.0069333333340182435	sync																															
57.34559999999965	0.007633333333615155	sync																															
57.40786666666645	0.007599999999911233	sync																															
57.450699999999415	0.008333333333212067	sync																															
57.499233333332995	0.00853333333361661	sync																															
57.53163333333305	0.007266666666509991	sync																															
57.59949999999935	0.009366666667119716	sync																															
57.67086666666637	0.009399999999914144	sync																															
57.70276666666632	0.00860000000011496	sync																															
57.820299999999406	0.006966666666812671	sync																															
57.8765999999996	0.008933333333516202	sync																															
57.94523333333291	0.006666666667115351	sync																															
58.0012333333334	0.006966666665903176	sync																															
58.042433333333065	0.007533333333412884	sync																															
58.13239999999951	0.007266666666509991	sync																															
58.16309999999976	0.007599999999911233	sync																															
58.200933333332614	0.007900000000518048	sync																															
58.240600000000086	0.008100000000013097	sync																															
58.27269999999953	0.008466666667118261	sync																															
58.30443333333278	0.007599999999911233	sync																															
58.33503333333283	0.008399999999710417	sync																															
58.41796666666596	0.009233333334123017	sync																															
58.49039999999968	0.007899999999608553	sync																															
58.53659999999945	0.00860000000011496	sync																															
58.631333333332805	0.006366666666508536	sync																															
58.71963333333315	0.008933333333516202	sync																															
58.7529333333332	0.006933333333108749	sync																															
58.81039999999939	0.0069333333340182435	sync																															
58.88163333333341	0.007533333332503389	sync																															
58.93283333333329	0.007266666666509991	sync																															
58.98579999999947	0.007300000000213913	sync																															
59.04293333333317	0.0072000000000116415	sync																															
59.08573333333334	0.007899999999608553	sync																															
59.132699999999204	0.008433333333414339	sync																															
59.16259999999966	0.007233333333715564	sync																															
59.22003333333305	0.007233333333715564	sync																															
59.25716666666631	0.0065999999997075065	sync																															
59.28513333333285	0.007233333333715564	sync																															
59.3140999999996	0.006999999999607098	sync																															
59.371166666665886	0.007633333333615155	sync																															
59.42209999999977	0.006900000000314321	sync																															
59.450466666666216	0.009000000000014552	sync																															
59.51849999999922	0.00830000000041764	sync																															
59.56169999999929	0.0069333333340182435	sync																															
59.59003333333294	0.007233333333715564	sync																															
59.654266666666445	0.007633333333615155	sync																															
59.71376666666674	0.007633333332705661	sync																															
59.74403333333339	0.006899999999404827	sync																															
59.794299999999566	0.007599999999911233	sync																															
59.9378999999999	0.007966666666106903	sync																															
59.99113333333298	0.007266666666509991	sync																															
60.03639999999996	0.006999999999607098	sync																															
60.066166666666504	0.006933333333108749	sync																															
60.11686666666628	0.007599999999911233	sync																															
60.18353333333289	0.006933333333108749	sync																															
60.25483333333341	0.007633333332705661	sync																															
60.28393333333315	0.008299999999508145	sync																															
60.322466666666514	0.008266666666713718	sync																															
60.388599999999315	0.008866666667017853	sync																															
60.41889999999967	0.007633333333615155	sync																															
60.45493333333343	0.006899999999404827	sync																															
60.52689999999984	0.006933333333108749	sync																															
60.59819999999945	0.007633333333615155	sync																															
60.64116666666632	0.007566666667116806	sync																															
60.6885666666667	0.006899999999404827	sync																															
60.718066666666346	0.006633333333411429	sync																															
60.83946666666634	0.007499999999708962	sync																															
60.8775666666661	0.006633333333411429	sync																															
60.95273333333262	0.0069333333340182435	sync																															
61.03923333333296	0.006933333333108749	sync																															
61.089099999999235	0.007600000000820728	sync																															
61.12509999999929	0.007633333333615155	sync																															
61.15423333333274	0.0069333333340182435	sync																															
61.19849999999951	0.007533333333412884	sync																															
61.24993333333259	0.007633333333615155	sync																															
61.27986666666675	0.008299999999508145	sync																															
61.3169666666663	0.006900000000314321	sync																															
