onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
16.099433333333764	0.006933333333108749	sync																															
16.163800000000265	0.006900000000314321	sync																															
16.251000000000204	0.0078000000003157766	sync																															
16.356700000000274	0.00703333333331102	sync																															
16.392399999999725	0.006900000000314321	sync																															
16.42336666666688	0.0065999999997075065	sync																															
16.45463333333373	0.007599999999911233	sync																															
16.545333333333474	0.007899999999608553	sync																															
16.658366666666552	0.009166666666715173	sync																															
16.719200000000455	0.0072000000000116415	sync																															
16.777433333333647	0.006899999999404827	sync																															
16.8149333333331	0.008500000000822183	sync																															
16.86926666666659	0.0072000000000116415	sync																															
16.904833333333045	0.007566666667116806	sync																															
16.934566666666797	0.006633333333411429	sync																															
17.017233333333934	0.006566666666003584	sync																															
17.093066666667255	0.006933333333108749	sync																															
17.157566666666753	0.007733333333817427	sync																															
17.24216666666689	0.00896666666631063	sync																															
17.29619999999977	0.007600000000820728	sync																															
17.339933333333647	0.009066666666512901	sync																															
17.44800000000032	0.009166666666715173	sync																															
17.515400000000227	0.007633333333615155	sync																															
17.560100000000602	0.007633333332705661	sync																															
17.598166666666657	0.009166666666715173	sync																															
17.628166666666402	0.008466666667118261	sync																															
17.667599999999766	0.008933333333516202	sync																															
17.706033333333835	0.0073333333330083406	sync																															
17.749333333333198	0.0069333333340182435	sync																															
17.868500000000495	0.00883333333331393	sync																															
17.905400000000554	0.007266666666509991	sync																															
17.94186666666701	0.006899999999404827	sync																															
18.15350000000035	0.006999999999607098	sync																															
18.198500000000422	0.008233333333009796	sync																															
18.27583333333314	0.009166666666715173	sync																															
18.315833333333103	0.008766666666815581	sync																															
18.362933333333785	0.0072999999993044185	sync																															
18.39463333333333	0.010333333333619521	sync																															
18.434966666666696	0.009133333333011251	sync																															
18.477600000000166	0.006966666666812671	sync																															
18.508266666666714	0.0065999999997075065	sync																															
18.55176666666648	0.009066666667422396	sync																															
18.619000000000597	0.007233333332806069	sync																															
18.657200000000557	0.009833333332608163	sync																															
18.70380000000023	0.007933333333312476	sync																															
18.77373333333344	0.007266666666509991	sync																															
18.80280000000039	0.008366666666006495	sync																															
18.833433333333232	0.007000000000516593	sync																															
18.86183333333338	0.0072000000000116415	sync																															
18.91359999999986	0.006566666666913079	sync																															
18.96366666666654	0.0077666666666118545	sync																															
19.032333333333554	0.007533333333412884	sync																															
19.169200000000274	0.0065999999997075065	sync																															
19.26623333333373	0.0091999999995096	sync																															
19.336466666666638	0.007566666667116806	sync																															
19.389233333333323	0.00883333333331393	sync																															
19.435033333333195	0.009066666666512901	sync																															
19.48143333333337	0.006933333333108749	sync																															
19.538233333333665	0.006899999999404827	sync																															
19.581133333333128	0.009133333333920746	sync																															
19.61290000000008	0.0067333333336137	sync																															
19.653233333333446	0.007633333333615155	sync																															
19.68233333333319	0.0069333333340182435	sync																															
19.72843333333367	0.00883333333331393	sync																															
19.774833333333845	0.00703333333331102	sync																															
19.826833333333525	0.006933333333108749	sync																															
20.007466666666915	0.007666666666409583	sync																															
20.07639999999992	0.007300000000213913	sync																															
20.112366666667185	0.006899999999404827	sync																															
20.16716666666707	0.007933333333312476	sync																															
20.235833333333176	0.0072000000000116415	sync																															
20.32760000000053	0.007233333332806069	sync																															
20.36603333333369	0.0073333333330083406	sync																															
20.40536666666685	0.006933333333108749	sync																															
20.435933333333196	0.0069333333340182435	sync																															
20.522899999999936	0.007633333333615155	sync																															
20.586366666666436	0.007600000000820728	sync																															
20.66973333333317	0.006666666667115351	sync																															
20.715299999999843	0.0072000000000116415	sync																															
20.7454666666672	0.008599999999205465	sync																															
20.794066666667277	0.00703333333331102	sync																															
20.840466666666543	0.007233333333715564	sync																															
20.94136666666691	0.00836666666691599	sync																															
20.976533333333464	0.007866666666814126	sync																															
21.025133333333542	0.006933333333108749	sync																															
21.06550000000061	0.007266666666509991	sync																															
21.126000000000204	0.006900000000314321	sync																															
21.17023333333327	0.007233333333715564	sync																															
21.22576666666646	0.007300000000213913	sync																															
21.27236666666704	0.006899999999404827	sync																															
21.308266666666896	0.007300000000213913	sync																															
21.380833333333612	0.006333333332804614	sync																															
21.50613333333331	0.007233333333715564	sync																															
21.55096666666668	0.007599999999911233	sync																															
21.626600000000508	0.00866666666661331	sync																															
21.6859666666669	0.007233333332806069	sync																															
21.734066666666877	0.008766666666815581	sync																															
21.771200000000135	0.0065999999997075065	sync																															
21.81370000000061	0.009799999999813735	sync																															
21.854033333333064	0.006666666667115351	sync																															
21.881800000000112	0.007599999999911233	sync																															
21.934566666666797	0.0065999999997075065	sync																															
21.984699999999975	0.006966666666812671	sync																															
22.015000000000327	0.006933333333108749	sync																															
22.10513333333347	0.007966666667016398	sync																															
22.144199999999728	0.00883333333331393	sync																															
22.223500000000058	0.00883333333331393	sync																															
22.351166666667268	0.0091999999995096	sync																															
22.408066666666855	0.00853333333361661	sync																															
22.46163333333334	0.008266666666713718	sync																															
22.601300000000265	0.007300000000213913	sync																															
22.63879999999972	0.009166666666715173	sync																															
22.67863333333389	0.007599999999911233	sync																															
22.721800000000258	0.007566666666207311	sync																															
22.763100000000122	0.006966666666812671	sync																															
22.800900000000183	0.008933333333516202	sync																															
22.838233333333847	0.006899999999404827	sync																															
22.888033333333624	0.00896666666631063	sync																															
22.951533333333828	0.0072999999993044185	sync																															
22.989633333333586	0.007633333333615155	sync																															
23.128766666666706	0.007633333333615155	sync																															
23.166166666666868	0.00853333333361661	sync																															
23.198766666666415	0.006900000000314321	sync																															
23.237833333333583	0.006633333333411429	sync																															
23.32266666666692	0.009133333333011251	sync																															
23.375300000000607	0.009166666665805678	sync																															
23.455166666666628	0.007233333333715564	sync																															
23.485733333333883	0.0072999999993044185	sync																															
23.52140000000054	0.00896666666631063	sync																															
23.552133333333586	0.007599999999911233	sync																															
23.60410000000047	0.007266666666509991	sync																															
23.761000000000422	0.008299999999508145	sync																															
23.841233333333548	0.006933333333108749	sync																															
23.879500000000007	0.008166666666511446	sync																															
23.910566666666455	0.008466666667118261	sync																															
23.941499999999905	0.009000000000014552	sync																															
24.007333333333918	0.008466666666208766	sync																															
24.060033333333195	0.008433333333414339	sync																															
24.09246666666695	0.008566666666411038	sync																															
24.12863333333371	0.008499999999912689	sync																															
24.170433333333676	0.007899999999608553	sync																															
24.250600000000304	0.00889999999981228	sync																															
24.281200000000354	0.0064666666667108075	sync																															
24.36716666666689	0.00703333333331102	sync																															
24.415500000000065	0.006933333333108749	sync																															
24.485033333333377	0.00830000000041764	sync																															
24.532166666666853	0.008233333333009796	sync																															
24.586600000000544	0.007633333332705661	sync																															
24.65673333333325	0.006900000000314321	sync																															
24.69316666666691	0.008233333333009796	sync																															
24.754233333333104	0.007466666666914534	sync																															
24.78843333333316	0.00866666666661331	sync																															
24.82896666666693	0.008799999999610009	sync																															
24.86143333333348	0.007933333333312476	sync																															
24.9337000000005	0.007066666666105448	sync																															
24.975633333333462	0.00703333333331102	sync																															
25.05490000000009	0.00860000000011496	sync																															
25.119933333333393	0.00703333333331102	sync																															
25.19290000000001	0.006933333333108749	sync																															
25.229199999999764	0.006566666666913079	sync																															
25.28076666666675	0.007233333333715564	sync																															
25.324000000000524	0.008933333332606708	sync																															
25.478066666666564	0.006900000000314321	sync																															
25.52786666666725	0.007666666666409583	sync																															
25.61070000000018	0.007366666666712263	sync																															
25.639600000000428	0.007899999999608553	sync																															
25.67619999999988	0.009700000000520959	sync																															
25.735933333333378	0.00860000000011496	sync																															
25.955166666666628	0.0072000000000116415	sync																															
26.061900000000605	0.007599999999911233	sync																															
26.097933333333458	0.009000000000014552	sync																															
26.12846666666701	0.009066666666512901	sync																															
26.239566666667088	0.007533333333412884	sync																															
26.294933333333574	0.008066666666309175	sync																															
26.324433333333218	0.007599999999911233	sync																															
26.3749333333335	0.006933333333108749	sync																															
26.404833333333045	0.007633333333615155	sync																															
26.460299999999734	0.007733333333817427	sync																															
26.51356666666652	0.007933333333312476	sync																															
26.56766666666681	0.0073333333330083406	sync																															
26.61023333333378	0.007266666666509991	sync																															
26.638933333333625	0.007966666666106903	sync																															
26.71043333333364	0.007266666666509991	sync																															
26.739400000000387	0.006933333333108749	sync																															
26.767700000000332	0.006899999999404827	sync																															
26.852600000000166	0.0064666666667108075	sync																															
26.896266666666634	0.007300000000213913	sync																															
27.031066666666447	0.006666666667115351	sync																															
27.067566666666607	0.00883333333331393	sync																															
27.09940000000006	0.007666666666409583	sync																															
27.18119999999999	0.007533333333412884	sync																															
27.243833333333896	0.007233333332806069	sync																															
27.308899999999994	0.007333333333917835	sync																															
27.337999999999738	0.007933333333312476	sync																															
27.366799999999785	0.007600000000820728	sync																															
27.395866666666734	0.006933333333108749	sync																															
27.44686666666712	0.00860000000011496	sync																															
27.485099999999875	0.006566666666913079	sync																															
27.516266666666525	0.006666666667115351	sync																															
27.544033333333573	0.007233333332806069	sync																															
27.605666666667275	0.009166666665805678	sync																															
27.64720000000034	0.008333333333212067	sync																															
27.692000000000007	0.006900000000314321	sync																															
27.721066666666957	0.006933333333108749	sync																															
27.76389999999992	0.007633333333615155	sync																															
27.807266666666692	0.006933333333108749	sync																															
27.846866666666756	0.0063333333337141084	sync																															
27.88323333333392	0.007266666666509991	sync																															
27.927200000000084	0.006900000000314321	sync																															
27.956666666666933	0.007233333332806069	sync																															
27.98676666666688	0.006699999999909778	sync																															
28.028733333333548	0.006366666666508536	sync																															
28.093166666666548	0.0069333333340182435	sync																															
28.144400000000132	0.00860000000011496	sync																															
28.191100000000006	0.00883333333331393	sync																															
28.29076666666697	0.007300000000213913	sync																															
28.32646666666642	0.007533333333412884	sync																															
28.362666666666883	0.006933333333108749	sync																															
28.419766666666874	0.006900000000314321	sync																															
28.45600000000013	0.006900000000314321	sync																															
28.513033333333624	0.007933333333312476	sync																															
28.565833333333103	0.008100000000013097	sync																															
28.626800000000003	0.007266666666509991	sync																															
28.66973333333317	0.006900000000314321	sync																															
28.720000000000255	0.006999999999607098	sync																															
28.7484000000004	0.006933333333108749	sync																															
28.777033333333748	0.0072999999993044185	sync																															
28.81959999999981	0.007633333333615155	sync																															
28.84866666666676	0.007933333333312476	sync																															
28.901300000000447	0.009166666666715173	sync																															
28.9389666666666	0.007233333333715564	sync																															
29.013433333333523	0.006900000000314321	sync																															
29.051300000000083	0.006933333333108749	sync																															
29.13630000000012	0.006900000000314321	sync																															
29.224933333333865	0.009166666666715173	sync																															
29.29570000000058	0.011499999999614374	sync																															
29.370300000000498	0.010299999999915599	sync																															
29.413500000000568	0.0126333333328148	sync																															
29.51810000000023	0.010966666666718083	sync																															
29.573866666666618	0.00889999999981228	sync																															
29.703433333333123	0.012366666666821402	sync																															
29.756833333333816	0.011700000000018917	sync																															
29.798966666667184	0.009966666666514357	sync																															
29.84963333333326	0.01010000000042055	sync																															
29.92053333333388	0.009933333332810435	sync																															
29.99393333333319	0.01040000000011787	sync																															
30.073266666667223	0.01053333333311457	sync																															
30.163866666666763	0.009666666666817036	sync																															
30.30393333333359	0.006933333333108749	sync																															
30.363800000000083	0.006933333333108749	sync																															
30.40826666666726	0.006633333332501934	sync																															
30.436000000000604	0.007966666666106903	sync																															
30.472333333333154	0.006900000000314321	sync																															
30.55563333333339	0.006933333333108749	sync																															
30.64833333333354	0.006933333333108749	sync																															
30.683666666666795	0.00830000000041764	sync																															
30.72980000000007	0.006966666666812671	sync																															
30.758933333333516	0.006966666666812671	sync																															
30.808799999999792	0.007600000000820728	sync																															
30.83786666666674	0.006933333333108749	sync																															
30.921400000000176	0.007599999999911233	sync																															
30.957633333333433	0.008333333333212067	sync																															
31.02843333333385	0.006566666666003584	sync																															
31.0643666666665	0.007633333333615155	sync																															
31.15066666666644	0.0069333333340182435	sync																															
31.179066666666586	0.007633333333615155	sync																															
31.21616666666705	0.0065999999997075065	sync																															
31.302066666667088	0.008533333332707116	sync																															
31.33300000000054	0.0073333333330083406	sync																															
31.36863333333349	0.007300000000213913	sync																															
31.49386666666669	0.007633333333615155	sync																															
31.538500000000568	0.006933333333108749	sync																															
31.581766666667136	0.006933333333108749	sync																															
31.609800000000178	0.009133333333011251	sync																															
31.642066666667233	0.006633333332501934	sync																															
31.678066666666382	0.006600000000617001	sync																															
31.770633333333535	0.007233333333715564	sync																															
31.806233333333694	0.006933333333108749	sync																															
31.849466666666558	0.006600000000617001	sync																															
31.906533333333755	0.008799999999610009	sync																															
31.9389666666666	0.008800000000519503	sync																															
31.983066666666673	0.007633333333615155	sync																															
32.062466666667206	0.007233333332806069	sync																															
32.098799999999756	0.006600000000617001	sync																															
32.23270000000048	0.00866666666661331	sync																															
32.27526666666654	0.007300000000213913	sync																															
32.30403333333379	0.006933333333108749	sync																															
32.34110000000055	0.007966666666106903	sync																															
32.47676666666666	0.007300000000213913	sync																															
32.50546666666651	0.007166666667217214	sync																															
32.575533333333624	0.007266666666509991	sync																															
32.63993333333383	0.0073333333330083406	sync																															
32.6877333333332	0.006900000000314321	sync																															
32.72426666666706	0.006966666666812671	sync																															
32.753433333333305	0.006600000000617001	sync																															
32.77990000000045	0.006633333333411429	sync																															
32.82823333333363	0.007899999999608553	sync																															
32.86556666666638	0.006666666667115351	sync																															
32.90093333333334	0.006900000000314321	sync																															
32.97050000000036	0.007633333332705661	sync																															
33.05029999999988	0.007633333333615155	sync																															
33.064	5.249499999999998	thetas																				35.958	66128.0	76627.0	71916.0	45045.226234701906	2.301537741834245	2.7179569531037564	1.3849761413603612	1.9640864278564147	0.2895551432480268	2.0	2.0
33.137800000000425	0.0073333333330083406	sync																															
33.17383333333328	0.007300000000213913	sync																															
33.20253333333312	0.0072000000000116415	sync																															
33.24076666666679	0.006900000000314321	sync																															
33.33740000000034	0.0073333333330083406	sync																															
33.38789999999972	0.006966666666812671	sync																															
33.43080000000009	0.006933333333108749	sync																															
33.46680000000015	0.006900000000314321	sync																															
33.4951333333338	0.007266666666509991	sync																															
33.531133333333855	0.006933333333108749	sync																															
33.58089999999993	0.007966666667016398	sync																															
33.610333333333074	0.0069333333340182435	sync																															
33.71510000000035	0.006933333333108749	sync																															
33.778233333333446	0.007266666666509991	sync																															
33.81556666666711	0.007866666666814126	sync																															
33.84623333333366	0.007599999999911233	sync																															
33.912033333333056	0.006900000000314321	sync																															
33.940700000000106	0.006933333333108749	sync																															
33.97046666666665	0.0067333333336137	sync																															
34.0637999999999	0.0072000000000116415	sync																															
34.099766666667165	0.006933333333108749	sync																															
34.14770000000044	0.007666666666409583	sync																															
34.206600000000435	0.007066666666105448	sync																															
34.2489333333333	0.0070666666670149425	sync																															
34.28986666666697	0.008299999999508145	sync																															
34.31926666666641	0.007833333334019699	sync																															
34.35053333333326	0.007333333333917835	sync																															
34.37960000000021	0.0065999999997075065	sync																															
34.51623333333373	0.006966666666812671	sync																															
34.57703333333393	0.006933333333108749	sync																															
34.64366666666683	0.006633333333411429	sync																															
34.79083333333347	0.0063333333337141084	sync																															
34.831200000000536	0.006899999999404827	sync																															
34.89763333333394	0.007066666666105448	sync																															
35.03513333333376	0.007233333332806069	sync																															
35.08680000000004	0.006900000000314321	sync																															
35.157100000000355	0.006333333332804614	sync																															
35.189966666666805	0.006933333333108749	sync																															
35.26793333333353	0.006933333333108749	sync																															
35.309666666667	0.008333333333212067	sync																															
35.35973333333368	0.006966666666812671	sync																															
35.41730000000007	0.007266666666509991	sync																															
35.46090000000004	0.009033333333718474	sync																															
35.526933333333545	0.007566666666207311	sync																															
35.57196666666641	0.007300000000213913	sync																															
35.60829999999987	0.006600000000617001	sync																															
35.64220000000023	0.006933333333108749	sync																															
35.69016666666721	0.007933333333312476	sync																															
35.74146666666638	0.0072000000000116415	sync																															
35.8753999999999	0.007333333333917835	sync																															
35.91676666666717	0.006566666666003584	sync																															
35.94589999999971	0.006900000000314321	sync																															
35.98876666666638	0.007600000000820728	sync																															
36.07653333333383	0.006666666666205856	sync																															
36.193766666667216	0.007899999999608553	sync																															
36.28796666666676	0.006933333333108749	sync																															
36.3147666666664	0.006600000000617001	sync																															
36.347333333333154	0.00823333333391929	sync																															
36.387566666667226	0.006899999999404827	sync																															
36.45170000000053	0.006933333333108749	sync																															
36.495766666666896	0.006566666666913079	sync																															
36.566899999999805	0.007633333333615155	sync																															
36.61030000000028	0.006900000000314321	sync																															
36.63976666666713	0.007233333332806069	sync																															
36.66813333333357	0.007633333333615155	sync																															
36.696899999999914	0.006900000000314321	sync																															
36.76873333333333	0.007000000000516593	sync																															
36.8751666666667	0.007999999999810825	sync																															
36.923733333333075	0.006666666667115351	sync																															
37.083700000000135	0.008433333333414339	sync																															
37.130533333333915	0.007933333333312476	sync																															
37.15963333333366	0.007233333332806069	sync																															
37.217733333333854	0.006966666665903176	sync																															
37.267566666666426	0.0072000000000116415	sync																															
37.32726666666713	0.006566666666003584	sync																															
37.35563333333357	0.006566666666913079	sync																															
37.38466666666682	0.0065999999997075065	sync																															
37.426166666667086	0.006899999999404827	sync																															
37.490499999999884	0.0069333333340182435	sync																															
37.52649999999994	0.006933333333108749	sync																															
37.55433333333349	0.00889999999981228	sync																															
37.64180000000033	0.0064666666667108075	sync																															
37.66866666666647	0.0069333333340182435	sync																															
37.71173333333354	0.006633333333411429	sync																															
37.78366666666716	0.007633333332705661	sync																															
37.8127666666669	0.006900000000314321	sync																															
37.84866666666676	0.007300000000213913	sync																															
37.94790000000012	0.006999999999607098	sync																															
37.983333333333576	0.007933333333312476	sync																															
38.047766666666575	0.007633333333615155	sync																															
38.08380000000034	0.007266666666509991	sync																															
38.11323333333348	0.0065999999997075065	sync																															
38.1836000000003	0.007633333333615155	sync																															
38.239466666666885	0.006566666666913079	sync																															
38.28203333333386	24.567166666666708	trial																															
38.284733333333335	24.55643333333333	trials	3.0	1.0	1.0	1.0	1.0	3205.0				6293.0				59.832366666666665																	
38.29950000000008	0.006933333333108749	sync																															
38.35253333333367	0.008333333333212067	sync																															
38.53106666666645	0.007300000000213913	sync																															
38.60303333333377	0.006933333333108749	sync																															
38.63946666666652	0.008466666667118261	sync																															
38.697866666666414	0.006900000000314321	sync																															
38.73463333333348	0.00703333333331102	sync																															
38.76316666666662	0.006600000000617001	sync																															
38.79846666666708	0.0072999999993044185	sync																															
38.82760000000053	0.006566666666003584	sync																															
38.88676666666652	0.006900000000314321	sync																															
38.96646666666675	0.0065999999997075065	sync																															
39.004566666666506	0.007300000000213913	sync																															
39.04883333333328	0.008333333333212067	sync																															
39.1235666666671	0.0059999999994033715	sync																															
39.1840333333339	0.007966666666106903	sync																															
39.283866666666654	0.007633333333615155	sync																															
39.3129333333336	0.007233333332806069	sync																															
39.41183333333356	0.007599999999911233	sync																															
39.45873333333384	0.006933333333108749	sync																															
39.51580000000013	0.007300000000213913	sync																															
39.54456666666647	0.00830000000041764	sync																															
39.57373333333362	0.007599999999911233	sync																															
39.62953333333371	0.006933333333108749	sync																															
39.66633333333357	0.006900000000314321	sync																															
39.70226666666713	0.006899999999404827	sync																															
39.7449000000006	0.006933333333108749	sync																															
39.774033333333136	0.0072000000000116415	sync																															
39.90760000000046	0.006933333333108749	sync																															
39.957900000000336	0.007599999999911233	sync																															
40.04660000000058	0.0065999999997075065	sync																															
40.07760000000053	0.008399999999710417	sync																															
40.107433333333574	0.007233333332806069	sync																															
40.136099999999715	0.009000000000014552	sync																															
40.165899999999965	0.008499999999912689	sync																															
40.245433333333494	0.007633333333615155	sync																															
40.291533333333064	0.0069333333340182435	sync																															
40.335799999999836	0.0076666666673190775	sync																															
40.39793333333364	0.006933333333108749	sync																															
40.4408333333331	0.007233333333715564	sync																															
40.47706666666727	0.0065999999997075065	sync																															
40.50506666666661	0.007599999999911233	sync																															
40.54103333333387	0.008933333332606708	sync																															
40.57083333333321	0.006900000000314321	sync																															
40.60026666666727	0.009099999999307329	sync																															
40.69413333333341	0.006900000000314321	sync																															
40.72803333333377	0.008399999999710417	sync																															
40.79193333333387	0.008599999999205465	sync																															
40.85120000000006	0.007599999999911233	sync																															
40.9380666666666	0.00709999999980937	sync																															
40.988100000000486	0.006933333333108749	sync																															
41.03986666666697	0.007300000000213913	sync																															
41.08316666666724	0.006899999999404827	sync																															
41.11876666666649	0.007300000000213913	sync																															
41.35990000000038	0.007599999999911233	sync																															
41.40606666666645	0.007300000000213913	sync																															
41.44170000000031	0.007666666666409583	sync																															
41.47086666666655	0.0072000000000116415	sync																															
41.506666666667115	0.00703333333331102	sync																															
41.537033333333056	0.008433333333414339	sync																															
41.58250000000044	0.007566666666207311	sync																															
41.61183333333338	0.008333333333212067	sync																															
41.64293333333353	0.007233333333715564	sync																															
41.72623333333377	0.006933333333108749	sync																															
41.76403333333383	0.006633333333411429	sync																															
41.813100000000304	0.007300000000213913	sync																															
41.89963333333344	0.006900000000314321	sync																															
41.927999999999884	0.007233333333715564	sync																															
41.95710000000054	0.006933333333108749	sync																															
42.13976666666713	0.00866666666661331	sync																															
42.18379999999979	0.0069333333340182435	sync																															
42.277166666666744	0.007633333333615155	sync																															
42.41376666666656	0.0069333333340182435	sync																															
42.44380000000001	0.008466666667118261	sync																															
42.486466666667184	0.008299999999508145	sync																															
42.53790000000026	0.007599999999911233	sync																															
42.57409999999982	0.0069333333340182435	sync																															
42.60980000000018	0.006900000000314321	sync																															
42.660399999999754	0.007233333333715564	sync																															
42.70333333333383	0.007599999999911233	sync																															
42.73239999999987	0.0069333333340182435	sync																															
42.80863333333309	0.007000000000516593	sync																															
42.86040000000048	0.0065999999997075065	sync																															
42.943600000000515	0.009133333333011251	sync																															
42.97393333333366	0.0065999999997075065	sync																															
43.01866666666683	0.007233333333715564	sync																															
43.04813333333368	0.009533333332910843	sync																															
43.1206333333339	0.008266666666713718	sync																															
43.222433333333356	0.009233333333213523	sync																															
43.34810000000016	0.007233333333715564	sync																															
43.38406666666651	0.006900000000314321	sync																															
43.4377666666669	0.007833333333110204	sync																															
43.52146666666704	0.008233333333009796	sync																															
43.61156666666648	0.008966666667220125	sync																															
43.67483333333348	0.007599999999911233	sync																															
43.77336666666724	0.006899999999404827	sync																															
43.831366666667236	0.006899999999404827	sync																															
43.88056666666671	0.00866666666661331	sync																															
43.923899999999776	0.007933333333312476	sync																															
43.96700000000055	0.007599999999911233	sync																															
44.01503333333312	0.008333333334121562	sync																															
44.05609999999979	0.0069333333340182435	sync																															
44.13906666666662	0.009500000000116415	sync																															
44.24549999999999	0.00860000000011496	sync																															
44.27703333333375	0.0091999999995096	sync																															
44.37733333333381	0.009166666666715173	sync																															
44.475100000000566	0.008466666666208766	sync																															
44.53943333333336	0.007566666667116806	sync																															
44.572466666666514	0.006566666666913079	sync																															
44.65666666666675	0.007266666666509991	sync																															
44.686733333333905	0.008266666665804223	sync																															
44.857933333333676	0.008766666666815581	sync																															
